Time (s),X-Axis (m/s2),Y- Axis (m/s2),Z-Axis (m/s2)
0.56443839,0.32388827797089687,-0.37612861391326624,-2.9831141193221047,
0.574392037,-0.6066327286059485,0.557178998021914,-3.696598335862957,
0.584458808,-0.1443718586202325,-1.1669910716782943,1.057319033336002,
0.594646101,1.4052994319728325,-0.11764890096751324,2.7612162496180197,
0.604621363,-0.2892971460873834,0.13955497628714664,-2.407047965881757,
0.614690322,-1.449607549099521,5.529871484917237E-4,-2.9905790160159533,
0.624877458,-0.2173282130467067,-0.40178347868511827,0.48440980354465957,
0.634850428,-0.10490958085911828,0.4064105337437809,1.1881488755505707,
0.645076523,-0.34441679470743625,0.5932789950034476,-2.305595477806614,
0.655049336,-0.05335154337092951,-0.44475023281880566,0.3198817567927943,
0.665221004,0.030102521559359996,0.5099431766485505,0.5240564979635316,
0.675229338,0.4033235552952785,-0.8408610905476148,2.602756550909888,
0.685349756,0.02003173375496059,1.2503338746017032,-1.2735076498970894,
0.695425122,0.10413201923663451,0.050247930827602705,-0.9383610210407181,
0.705532466,0.76900499483343,-0.6723160915828824,1.8618638259896905,
0.715645801,-0.36929170353892626,0.772254298269186,0.7156850610358934,
0.725708562,-0.3184177721634165,0.11980949253990936,-0.5843298503412075,
0.735739657,0.6531470958316601,0.22992285419428105,-1.7430944497309735,
0.745887158,-1.0710630044202585,0.3984587377621631,0.38297996084510366,
0.75581294,-0.37801005243147046,-0.08345883796104592,0.9422833217034263,
0.766013045,-0.15300981043882866,0.20521421663372674,-1.0389513577739784,
0.776067161,0.459861987121044,-0.6517725592262829,2.1146648720327708,
0.786143256,1.275770873456906,-0.5597252730852195,1.1975683844426221,
0.796271538,-0.6610705609085474,-0.27539768491791317,-1.8766800183980514,
0.80631607,-0.804668502407258,0.35812096854363573,-2.5356389060758637,
0.816447894,-0.145740855850367,-0.2651272848422155,1.422970122087552,
0.826361958,0.29329462916247995,-0.22359400869805213,2.6055429983048075,
0.836540031,-0.27868111872201795,0.5221470126994563,-1.0414353523327158,
0.846660553,1.0603472078361063,0.7548212631136666,1.3350401946963277,
0.856584825,0.580127183359301,-0.009058648459872365,1.240415273432843,
0.866818316,0.6211613833995151,-0.8768209649028467,0.16106543407830465,
0.876753056,-0.2500618123935471,1.0147069825409185,-0.7139073573271997,
0.886949151,-0.5869524974764833,-0.3527740849114791,0.022636321169491325,
0.897011496,-0.40827039870750503,-0.9909029732590784,1.7725798821309056,
0.906989257,-0.031650670314881,0.6016606465621099,-0.12188589287925922,
0.917241706,-0.6075903955658697,0.06761048441277384,-1.7485508895963768,
0.92724327,0.8470191928894979,0.8202329492977971,-0.8816928845286647,
0.93721775,0.026392493498457403,-0.7267045445114999,2.8150802626895697,
0.957389314,-0.021023961820496817,0.15413509075875054,-1.6246272266159227,
0.96745093,0.14790191418465481,-0.9109870333271427,0.5237219857971063,
0.977699629,0.8653124743027409,-0.004783045355256643,0.21211876295409127,
0.987611036,-1.5065848212780222,-0.13790172028841674,-1.983171353162117,
0.997844423,-0.5770293697787654,0.30722739944217925,-1.2532645300394591,
1.007904892,1.0285276234091656,-0.7157294658870831,0.21555854198405733,
1.017848695,0.9300823259307015,-0.16269624694596407,0.66661034677084,
1.02807578,-0.6311635932959662,0.7547399960803137,-0.41673155900910963,
1.038003645,0.17693777389227983,0.3318106621779717,1.248703223251697,
1.048241719,0.0572743297171564,-0.037178604580742736,-0.4030813361935639,
1.058162918,0.4518760705432869,-0.4702759852232795,0.7003376654201503,
1.068241669,0.9514321656578046,0.026005123438655464,-0.7153608185916145,
1.078471045,-0.6562216781335464,-0.10560977110686376,-0.7101945386623534,
1.0884499,-0.2376731318439953,0.15301699916980693,-0.9129203404025397,
1.098632245,-0.10586263992038669,0.1837051509258114,-1.048286711775157,
1.108574225,-0.6592984855782772,0.14313340174650846,-0.9918581291857507,
1.118647247,1.0661418389787847,0.4784254073102927,-0.41041384099508527,
1.128869592,-0.31545696643904264,0.16438905707992357,1.4069861574285412,
1.138793916,0.3682115297483173,-0.24006883055371253,0.45138162003462945,
1.149052667,-0.23790124686823155,0.10674130320229358,-1.2554596453785472,
1.158962459,0.5413470456420114,-0.5121996808077636,-0.046687204828227635,
1.169033815,0.5288457067345564,0.11504927015099986,1.2038047161178866,
1.179244649,-0.7338016675682875,-0.42127742977305993,-2.0862119796691676,
1.189331369,-0.8896684206940344,-0.06504063297402662,-2.032887888178694,
1.19943663,-0.7002425795728057,0.5034222722920434,1.097333564579115,
1.209345121,0.8763269419722487,-1.2866108798287188,0.6480229490754006,
1.219577934,0.9730428405803625,0.13142029577081393,1.3765009398267267,
1.229661998,-0.0068638604321333285,1.043663248487989,0.06690509756450602,
1.239581842,0.4465341821163295,0.3101216197559675,-0.4674537051515202,
1.249814448,-0.09096720577483192,-0.054529790834630276,1.070218859609252,
1.259749553,-0.47499966431621565,-0.3883888759263713,-0.09384398579892661,
1.269961168,-0.7937177642898866,0.35200390513353674,-1.1438465509438291,
1.280035284,0.2575841725097411,0.2701109671244075,0.9734687492351721,
1.289969347,0.2903432400704474,-0.2512593727390726,1.7019790399154822,
1.300243724,-0.21975066722980735,0.2242027393117937,1.67953367138551,
1.310131485,0.7474036021109296,-0.20754085611221051,-0.08906349257909163,
1.320309351,-0.6049240268805923,0.3089769949045431,-1.0059469915730386,
1.330283518,0.42777278124973755,-0.6875147923209944,1.5051682490267257,
1.340493988,-0.17492933988821047,0.2199634469049232,-0.9372396073215885,
1.350453208,0.13586855792799366,-0.18028649040086608,-0.33224255255649027,
1.360619094,0.7905634710295898,-0.8873893685978536,1.6035983529743394,
1.370712116,0.08082672310701229,0.17115470823908774,2.1716062519595507,
1.380847377,0.8422981389588612,-0.6866816039302752,0.6263757303274051,
1.390774253,0.20649029320291662,0.818222709066168,-1.4142612016267488,
1.400946234,-0.275340878917281,0.5894559443525438,0.6766919298118825,
1.411022901,-1.1090003919231926,-0.0034449243122764983,0.5758307777362255,
1.421099517,-1.431162887543681,-0.5352263818045003,-3.408365758060043,
1.431215768,-0.25620269277115093,0.2575182397278514,-0.8534691109646371,
1.441152279,1.0055462400244124,0.4665037694861385,-0.7402360736838194,
1.451348478,1.0725876077116685,0.15485179450431608,2.510696578064664,
1.461306083,0.17237069480428363,0.28860249540264726,0.4954217338872784,
1.471492126,-0.7316774902915218,0.6062928392176257,0.43081385805708905,
1.481620981,-0.2405769489745505,-1.430327085361129,-0.015436499003547155,
1.491580982,0.14081131219544352,-0.5390074652077723,0.24813969239872335,
1.501737442,-0.8258780425812535,0.1702174999998436,-3.4751515761591456,
1.511813276,-1.323417392255921,0.5345691568602264,-2.002484542177317,
1.52192036,0.2781882787688106,-0.3729657191475916,-1.521542153395174,
1.532013955,0.11912109096396206,-0.16429727939293293,2.739902431458667,
1.542063591,1.0108396183613797,0.9028573301035125,0.37615961606537063,
1.552122655,0.6860885438254564,0.5843797895588843,0.09789958616284267,
1.562202812,0.36882687544275033,-0.5629605433719661,2.09711010472129,
1.572343126,-0.0880107566877309,0.16254718849044592,2.9341654397340626,
1.582414012,0.0636666846144912,0.5935552259205306,-2.594300109760603,
1.592334534,-0.5236750557526972,-1.095752156581996,-1.841765847696177,
1.602593441,0.6766466367638091,-0.1372722202988611,0.8939739490403245,
1.612596255,-0.1673663720769899,0.3690225271819316,-2.5064585665978196,
1.622582245,-2.0645773780570997,0.299048740739686,-1.7753237136298186,
1.63280084,0.05300971887695194,0.017057100196729236,-0.23656527583549547,
1.642870893,0.6131854655121756,0.31244204780264706,0.5768923410991817,
1.652942561,1.5478278280715143,9.566652043979662E-4,1.679683275955517,
1.663041468,0.9432966138060883,0.3378689374339041,0.25965238248316425,
1.67297949,0.17236745557276378,-1.30413188252358,2.2111894658009845,
1.683201835,0.007649387527211282,-0.23885375430987954,1.9758111612638345,
1.693269075,-1.0128526841730248,-0.5052022582456007,-0.8595221220143223,
1.70333116,-0.7643135194087323,0.3619827186632527,-1.8330034397989579,
1.71338965,0.25812324252889185,1.0710536603584586,-0.14480317298174405,
1.723374859,0.6010630438102534,-0.5873395689761879,1.9335936493587447,
1.733559965,-0.4883224241436918,1.0317716269941137,1.7422423511276222,
1.743526841,-0.18762964189063708,0.7986022686363066,-1.624815738238528,
1.753614706,0.6543480858801906,-0.2498458500384646,-0.5566923427880894,
1.763831009,0.657553728866506,-0.8779146095656838,2.4545026931523424,
1.773769344,-0.20945576711660355,-0.6831780748004505,-1.2465434143257834,
1.783992157,-1.0562922905617216,0.6754581211857169,-2.525692754531917,
1.794019606,-0.9331404646820434,-0.9344617939907576,0.5728452256957546,
1.804106534,-0.36344009086184564,0.20244982902858544,3.101474575331995,
1.814176535,-0.053247256634178675,0.8591513400447678,0.26702179283395466,
1.824159244,0.9074214112301326,0.35404823344328495,-2.636440167661547,
1.834367579,0.3466956028572446,0.390498813957997,0.21609696560220648,
1.84456159,0.7293817646687608,-1.0666611218682704,0.9658371672083277,
1.854497841,-0.10219395578818471,0.18862771795338173,-2.0122660267313854,
1.864599092,-0.043447944886819134,-0.8221014276651877,0.340024672511376,
1.874563677,1.1910729321898337,-0.5006215113805403,1.6702336967493352,
1.884779823,-0.5487849781464484,-0.1285159072007076,1.1791274786397032,
1.89490972,-0.9638370092352985,0.1385228092888724,-1.1099656867659728,
1.90496868,-0.33053649390862455,1.2408815427954778,-1.8916216888170752,
1.91501816,0.24122621873914346,-0.853703204446174,0.10709830934673192,
1.924948369,1.0280784965348175,-0.2232758312647639,1.4685697302410574,
1.935152901,-0.46849071973228995,1.0089033675809624,-1.4415275776235603,
1.945233788,-1.1332757234069868,0.10610045056501416,-2.451837326991427,
1.95518483,-0.2783819961145055,0.47178336032994106,-0.9654821601771264,
1.965402644,0.4093636331880465,-0.9365112141866087,0.6794582965165024,
1.975448791,0.6492716120024026,0.12036509862751976,-0.14596354467156303,
1.985566604,0.845028737889886,0.17673722546268467,1.2929352799854055,
1.995500928,0.02096939858369834,-1.065287847193329,2.788819049183637,
2.005668065,-0.8183220563207245,0.7643346636515869,-0.7645700658288721,
2.015800774,-0.29840042097363284,0.7800195573983204,-1.5540136881611435,
2.025831765,-0.44941009603336185,0.14134457581977944,-3.1547412544839926,
2.035939786,-0.15266903656637454,-0.18955142598358066,-0.18322140934891173,
2.04599536,-0.3289942695134146,-0.6458043678681634,0.7727961940540737,
2.055960882,-0.5926375352091203,0.2648239434496099,-0.7952998794735375,
2.066190831,1.2420537024540417,-0.19802815908308558,0.39422426878445194,
2.07613177,0.8519062638125986,-0.5376640951165814,3.157775960437718,
2.086355156,-0.2072026777392888,0.15213858918116419,1.84052130545955,
2.096291407,-0.4339127340417118,1.209636114722617,-0.829847359929234,
2.106461304,0.3117541234889816,-0.4113512812565745,0.12525098778903399,
2.11658844,0.31069487422300907,-0.48614067065803057,-0.4207769929718985,
2.126511827,-0.9466296188863633,0.5802602988236122,-2.738485073991777,
2.136803651,-1.02928502979537,-0.16019952919062197,-1.0147561835830707,
2.146713183,0.17639065883429722,-0.055375914780109836,0.8277443085046379,
2.156868601,-0.09256154615186152,-0.7491537062389134,3.512253430202149,
2.166939904,0.5580199931581618,0.5115866519560434,0.6760899756070309,
2.177077353,0.2893563600496293,0.6927428132335358,0.6059942033860146,
2.187086572,0.7064947089744282,-1.1274930567709593,0.38519666886115544,
2.197078917,-0.1319957811679305,-0.03242037543996101,-0.7337989942567784,
2.207307928,-1.0824308982726625,-0.04892066200052836,-2.038883220063626,
2.217403398,-1.1685718052575342,0.20602972444315648,-2.251683816041135,
2.227309285,0.233512969574185,-0.2144177584932654,0.49325591347568576,
2.23750189,0.7690802349733129,-0.24431793920885791,2.2716585637883604,
2.247625224,0.6842171775568975,0.639643152295023,-0.16315639481891964,
2.25754309,1.1832737388030252,-0.21229203562858123,-0.12286367786685481,
2.267787309,-0.16429061398382486,-0.7367805760774805,1.4723053711830794,
2.277697258,-0.5221662100591302,0.36442548659056073,-0.21270822380548893,
2.287791322,0.16453688828642843,0.49073796770262434,-1.8901609332924387,
2.29800299,-0.11736745942834473,-0.9903005178667091,1.2957905648894865,
2.308050751,0.3887770787143433,-0.04141875234420961,0.3854102229076837,
2.318110804,-1.0335620152740699,0.2579999039397569,-0.2164810868105711,
2.328098097,-1.7423923101257501,0.27535296041376844,-1.8203955628078319,
2.338290233,0.5712468883410122,0.44246430840975015,-1.2417961865743905,
2.348246068,-0.018012106536624772,-0.009947239185285728,2.155417115681894,
2.358324194,0.8206878661165254,-0.3144156208236314,0.709192396158798,
2.368499299,0.1394027280052199,0.07790964678134149,-1.2675620071452265,
2.378598779,-0.8882964525827015,-0.8072463287098757,1.9356063085904598,
2.388674874,0.25087423529559416,0.354021572018977,1.659575897702446,
2.39877951,-0.6458903439336297,0.1606341067515341,-0.6719761226583554,
2.408738782,-0.643126097320976,-0.12048966379463455,-3.153964641412818,
2.418968522,0.9181894087795718,-0.36071160985231226,-1.098143102900762,
2.428891544,0.4970467221442305,0.29753129638672016,2.69555015390986,
2.43905941,0.022226547485863613,1.096106950103761,-1.2414106764326593,
2.449190296,-0.5798115211436944,0.9994685678955089,-0.15036959949573614,
2.459255922,-0.8507522167928852,-0.8169900453665916,1.1246887564385677,
2.469360715,0.5069222949212522,-0.676576374099975,0.8384595012446052,
2.479416445,-0.08862537922336822,0.06782382279529164,-3.198262397783612,
2.489350977,-1.189471346393221,0.1883343660823027,-0.6240945373675153,
2.49952853,0.9063234351038987,-0.15579036045141859,0.8682918139536433,
2.509725354,0.2806949036884351,0.6146971927637431,0.4686210305086185,
2.519747283,-0.7867548690185513,0.19296138656573092,-0.1767274736888087,
2.529946659,1.113574939891055,0.11223120031703782,-0.4478394984822973,
2.539746347,0.5307720200116275,-0.3009488063021559,-0.06713695523115071,
2.549931608,-0.4334643081609537,-0.05305362359397081,0.3408552551510162,
2.560070255,-0.27398769027265946,0.5513191651049258,-1.8188902740286004,
2.57007411,-1.0274726229212527,-0.895866926054716,-0.26758818663010686,
2.580260205,1.0474145827848242,-0.14208512547855368,0.4218295666627121,
2.590237602,0.2786461447205961,-0.703599409606018,1.2836520078223579,
2.600318957,0.7132494238636351,-0.3330361615387267,-0.47089104633000467,
2.610311042,-0.8659214426977272,1.3424746457125611,1.4543723680141216,
2.620476355,0.2611127575315766,-0.826058788030476,1.512094085817548,
2.630454325,-0.3389031108158642,0.5496613876588101,-0.36858248281080463,
2.640634378,-1.0564206453909728,0.34013032091196016,-1.2908544506041135,
2.650753077,-0.13645283482474113,0.03459939299055448,-0.3316612216161037,
2.660713547,0.5190762432257173,-0.539267433182172,1.8722145102559455,
2.67087011,0.4382453323872756,-0.0789874533778604,-1.1607496625471967,
2.680864694,0.2509974766947326,0.07088534514378109,0.5960279555091184,
2.690938185,0.6030238750916717,0.15630706533011285,0.8100949168975298,
2.70116329,0.22576067116594295,0.43533422457549165,1.8968918514867745,
2.711221729,-0.9954233386775972,0.24100705708959258,-0.3327260817988602,
2.721265167,-0.6546018774240114,0.8287056662710395,-1.8061314269625264,
2.731361939,-0.63094182451001,-0.20277881796583452,1.3821685278635734,
2.741327982,0.7823694128638015,-0.9819977059000724,0.6115713091072656,
2.751539076,0.399882892079791,0.19506687529611644,-3.065653612504228,
2.761585848,-0.2087334082065897,-0.6100910674911495,0.22515235718899973,
2.77166736,1.3384872686434686,-0.1739536044106289,1.6281351914152626,
2.781649913,0.5459808239594222,-0.41497490144613614,0.567009343317757,
2.791718247,-1.0878430144584084,-0.5388389494962949,-0.8641613852090764,
2.801968456,-0.12711416376399232,1.2736003902000221,-0.6913291081672615,
2.811883457,-1.6531340495170532,-0.5478852227177593,1.1209624397845506,
2.822064865,0.765236644711385,0.41977367521553255,-0.007280493729000526,
2.832030699,0.03375019333067719,0.22472799397491627,-3.0206029136599586,
2.842259606,0.03849231164696365,-0.2607506944578233,-0.6658418432570681,
2.852343566,1.9576473630352225,-0.10900174250931283,1.5167627131384869,
2.862267942,0.18705772931443887,-0.21361526386523833,0.40895841880180583,
2.872452161,-0.09168933967695841,-0.2819831811315584,-0.03292085040777337,
2.882440235,-0.6326369932488299,0.011918294991908995,1.0615882769491733,
2.892617059,-2.0000914328253825,-0.6416882486614717,-0.5719276511457387,
2.90273956,-1.2131701463823763,0.6128819178364172,-0.08596161554549653,
2.912776332,-1.2195330424599051,0.9193464430826104,-1.3175852104051469,
2.922904302,0.5681547511822225,0.3983735968794184,1.2252119220079134,
2.932831594,2.094073151684303,-0.6887812401751076,0.14124131495008108,
2.942902377,0.8822988789371644,-0.14113765743568696,-2.196932790325091,
2.953116024,0.49898008077081,0.6187579171880472,-1.7575462322600721,
2.963170504,-0.6619260921578729,0.8589250196635239,1.2563157668774902,
2.973142171,0.1331741321483355,-0.3165093620920568,1.1697735302500405,
2.983386652,-0.824326315848104,-0.10380930585101367,-0.12912258204996796,
2.993296601,-0.26489661481227234,0.11615013374936489,0.45981838943815134,
3.003544518,-0.08167275068160496,-0.8992370780781754,0.5364063472927096,
3.013529259,0.6241919098139079,0.5179337289749901,0.0766989303732295,
3.023540874,-0.27062177675245036,0.40668554519171085,-0.43663508787915006,
3.033754573,-0.3160962106170482,-0.19562982388691452,-1.069484004141211,
3.043822595,0.2068097876403946,-0.5012689023681987,1.1976804663647656,
3.053915461,0.8090092529371754,-0.5006139111096469,1.30673980155861,
3.064018847,0.33691886580112584,0.1779480114321067,-2.145599751160338,
3.074028848,-0.1633365828504323,0.28792587397417657,0.21037376047309664,
3.084161193,-0.027239758071117337,-0.18337738134128856,0.9574278841108992,
3.094240673,-0.08691407704100029,0.17890954321493302,1.2447821815562978,
3.114373904,0.22926510601246353,-0.17865309472187685,-0.10742208800691522,
3.124320207,0.0646597006241798,-0.13143027111136374,0.7338369572800154,
3.134564844,0.48843012816272735,0.1936521507561727,-0.29399656576778455,
3.14448922,-0.5707672918513412,-0.39287164391990315,-0.6795614188739929,
3.154690835,0.5815120152890686,-0.8237834420356418,1.3065904278890876,
3.164653857,-0.18218251766681637,-0.11123338910367214,2.0910593906511146,
3.174844275,-1.3754079556617735,0.6656656219766448,-1.2576555697544993,
3.18494912,-0.02006260682373029,1.279523464378191,-1.3279048513114127,
3.194870058,-0.004557928476562445,-0.8189588528184311,1.7992262593317303,
3.205109017,0.7203602511911946,0.24888343482746955,1.4815189164009315,
3.21515756,-0.2703015438831363,0.38298145031558894,-0.8527296605804278,
3.225118394,0.29324491563506816,-0.5708503119498299,-0.05394505048582765,
3.235352718,0.6100067545419368,0.8687498217940486,1.2018283956464941,
3.245264438,-0.573104833607242,0.07442280817986768,-0.17626158768202416,
3.255479075,-1.0407536308323269,-0.10518286093901608,-3.891286980106557,
3.265433451,-0.25033314071932833,-0.32931254279479194,0.45720433315108266,
3.275597306,0.3283732808205335,-0.4281711178768859,3.460987465544303,
3.28571413,0.389112470672357,0.6189744553765308,0.7997981206288021,
3.295656266,0.21169116348093986,-0.2249962741692344,-0.9116042220028167,
3.305891684,0.17318364977889245,0.5248559431585089,-2.2654032201315495,
3.315917622,-0.9991776704783997,-0.4650121675847041,-1.126623113214615,
3.325996321,-0.5196994590755908,0.12215346917167769,-1.9930545483109512,
3.336125645,-1.1014588394162343,-0.3619639092711173,-2.0196538284680976,
3.346047625,0.9537490551950705,0.03220957803507152,0.9163844811708337,
3.356283616,0.7438456372644243,-0.03935460815604919,1.7520803632569795,
3.366218252,0.5759228909989784,-0.3724180346312237,0.17966340559581795,
3.37638966,0.7901804681603583,0.8282980294559708,0.21651438536532552,
3.386459869,-0.7622386864038729,0.363842055919513,0.6022527985754635,
3.396563099,0.401519842846201,-0.1762745017029882,0.2021589893486535,
3.406676694,-1.375794285215532,0.15394599960501676,-1.3245925411870925,
3.416692528,-0.775023932200746,-0.4514515501160965,-2.4502265537016275,
3.426801852,0.8165017883443226,-0.0010732970157898425,-0.1942182607835683,
3.43692977,0.34291288220591465,-0.6865580230172187,3.315259851822365,
3.446860292,-0.10874192743534139,0.5654939234880043,-1.527110355846796,
3.457078209,-0.1023164179248357,0.22255171303967103,-0.9726915500582969,
3.467099877,0.43529440670627406,-0.4578585786420547,0.8920425302170347,
3.477171336,1.0684113876773362,0.36538115638109503,0.5489123444861281,
3.487316493,0.3260893644295887,-0.07161371312449405,-1.1008206859345346,
3.497357536,-1.4591230295973814,0.7394993909048238,-0.4784302914234093,
3.507438735,-0.13300324621818838,-1.0556112760029477,1.6054004506991628,
3.517488163,0.31497687385064455,0.21662118961634302,-2.6345086036740675,
3.527668216,-0.008507630939625921,-0.5622018342795209,-0.23055266846171563,
3.537714571,1.0581348008192832,-0.34250124022024764,1.7807182351036737,
3.547737281,0.7086018376570746,0.043948994281626685,2.658067630075127,
3.55781223,-1.1837588268103756,-0.06060887479564592,0.7971930872143993,
3.567830199,-0.3723986401226169,0.564428559114289,-1.2929294291542632,
3.577968794,8.77455547170114E-4,-0.797272772654095,1.3598581168328394,
3.588098899,0.3990971212980876,0.021066104520004014,0.5362621953705684,
3.598155411,-0.6613873191358464,1.0205022137551634,-2.0149912507836234,
3.608220151,-0.44100322307601125,-0.516689726417134,-0.14482609999213203,
3.618174475,0.9649660310629642,-0.474643344644602,1.0486784571644971,
3.628355778,0.7221734302428275,-0.306930943301436,2.773458146590972,
3.638494477,0.029945415432207523,0.5397534378599194,-0.8496424487916769,
3.648518697,-0.13693405614300347,-0.1964358084812906,0.8947130734373605,
3.658642188,-0.19765382946335297,0.5477042918670061,0.21777622657215545,
3.668728334,-1.0123742575709267,0.4458248714818862,-1.0401177028243058,
3.678651252,-0.7332849308064973,1.1534502109062121,-0.9738307650426474,
3.68888943,-1.1688978993265944,0.16810785930724514,-0.2351025148661492,
3.698922921,0.4822491865659462,-0.8959781352569932,-1.080640300467138,
3.708890161,1.1327902683659163,0.19109881131726314,-1.914130007707696,
3.719066204,1.1513984687363124,-0.25700831247267875,0.2614740089705627,
3.729056101,2.6257903009442503,-0.726584942800981,1.0634303058092627,
3.739280946,-0.10203324319616858,-0.7268354220495082,2.371541211200144,
3.749352978,-1.1197524314061476,-0.903249031170643,1.035320432339022,
3.759386573,-2.0450187877762853,1.0625175906305022,-0.1600699175565179,
3.769513553,-1.019268699959798,-0.4754160271617169,-1.0857372084592765,
3.779511783,0.4142470769279136,0.5390405877206808,-1.1060943444041396,
3.789674701,0.021109136914645443,0.2550192533949285,-1.9881233087752648,
3.799714858,1.1048125290675441,-0.2633327437226559,-1.9122794239977505,
3.809685796,2.404646918281196,0.1340988482805423,0.7609483266465258,
3.819865277,0.7783314586514462,-0.8159251049540575,0.777311059998862,
3.829862726,0.30088448531104955,-0.3309593755310484,-1.7340460036854815,
3.840100904,-1.4103338717883918,0.19874994788124495,0.7005069562068886,
3.850008457,-0.31232318873930726,-0.31600965890443855,1.4376409775631664,
3.860080593,-1.5714578437465727,0.7393494311320263,-1.7382520098195844,
3.870142209,-1.3491037215914967,1.7406963875569883,-0.030695220526565592,
3.880225908,-0.31313841550561916,0.10160356924358871,1.0710309817818722,
3.890402679,0.833583821781372,-0.9147050725187948,1.4544169485114349,
3.900425441,0.8124345222535888,0.195270832636667,-2.613558802641048,
3.91047914,0.01787838176275569,0.8151010006735426,0.4642451972670436,
3.920695651,2.986943458202563,-0.4013679718915858,1.82707090146598,
3.930658881,-0.10424565896742949,-1.0604238586381465,0.17836433225676807,
3.940797528,-0.6311898916987849,-0.338852960010798,-1.5734721694484914,
3.95088654,-1.5813850474380073,0.21925016392037766,0.3616179248415978,
3.960966176,-0.23464357948482983,-0.2153336115776261,3.0857222573537477,
3.971078885,0.24515681190346916,0.11503729755888303,0.5225702680412017,
3.981208001,-1.0373672586834015,1.2642310423470333,-0.7847903126666473,
3.992767794,1.4991856303091382,0.8351715694122948,-0.3864969535024585,
4.001265972,0.8430912563225059,-0.14397598185114568,0.7902195514558468,
4.011354046,1.4444482858197236,-0.9770933936275841,0.6858057070826469,
