Time (s),X-Axis (m/s2),Y- Axis (m/s2),Z-Axis (m/s2)
4.51586914,0.469223683069916,-0.016543889380992972,-0.5501676657488339,
4.519836425,0.7488652745809329,-0.05154077556729438,0.3183497541196836,
4.523803711,0.10302288372724633,-0.07953828451633552,1.1031783384519969,
4.527801513,-0.26427358754945296,-0.3413527955818184,1.4418322215428478,
4.531768799,-0.5255301981645624,-0.2558459083404548,-0.08576762120322101,
4.535736084,-0.3763689827504,-0.21617575010986384,-1.8479842141500775,
4.539703369,-0.3489833697940701,0.32122443897460895,-0.6681945002263117,
4.543701172,0.09622834322724394,0.32402056680468716,0.18370611856895103,
4.547668457,-0.20458470823070485,0.30135512531874975,1.7271406761051615,
4.551635742,-0.021919719709563856,0.30429210806749984,1.0829088299466303,
4.555603027,0.06672936095109894,0.2836558544227499,-0.3096983266676947,
4.55960083,-0.08260283936412083,0.1426473397881999,-1.3031297550841554,
4.563568115,1.1252751503837035,0.2864933601118099,-1.643919819692325,
4.5675354,0.26048623358821277,0.12959752012069792,-1.7805777502851097,
4.571502685,0.31565217046432026,-0.4900841909346917,1.2838629950844123,
4.575500488,0.037995369183956296,-0.5376362004040034,2.3927398101300312,
4.579467773,-0.549950384340335,-0.8093448001669528,0.8300976098227757,
4.583435058,-0.5299871629410181,0.3868137106476878,0.09330172067072162,
4.587432861,-0.4412260584778145,0.5737698161744003,-1.036271709400923,
4.591400146,-0.21507801475100163,0.6294870443457703,-0.8385876800207388,
4.595367431,0.3067828030429487,0.04390945969536619,-1.0922446557353407,
4.599334716,0.829605929934359,0.13280823181879298,0.8193805449429767,
4.603302002,0.4146857205099872,0.03920556983003437,0.9581289476731314,
4.607299804,0.5654277756267398,-0.35362089569847255,0.9082389979822558,
4.61126709,-0.04373932246735812,-0.5702014040587781,-1.6139849734891953,
4.615234375,-0.1039367704738865,-0.5174526271532724,-0.8180922756663556,
4.619232177,-0.09656494372285929,-0.08835175016011798,-0.9628478439705841,
4.623199463,-0.14428076357203734,-0.1645290563780944,1.290659224823532,
4.627166748,0.05311786961112008,0.2763479463037745,0.17444632517132597,
4.631134033,-0.702574063686104,-0.4761140257694804,1.88062151326206,
4.635101318,-0.38010124313638316,0.3507738184469157,0.7383473082658991,
4.639099121,-0.46305316247785655,0.0028968867887825475,-0.024153696356030707,
4.643066406,-0.050581690138535196,0.3298443648997761,-2.191344441459824,
4.647033691,0.31579685492042187,-0.057914058861429155,-0.7168572914491094,
4.651031494,0.39628982768633747,-0.09229071974539332,-0.5007075128467875,
4.654998779,0.6464630144928201,-0.21174761485881466,1.0378739311288196,
4.658966064,0.21646240378175596,0.16004526748794828,0.42041144959055643,
4.662933349,-0.33248193244334523,-0.2531161297596414,1.2863413667036951,
4.666931152,-0.7046085928296763,-0.16993675146396314,-0.9284220238245435,
4.670898437,-0.20359165941999102,-0.13403289726492051,-0.8691536346846345,
4.674865722,-0.43485819081724286,0.2815920415630636,-0.7317120679039579,
4.678833008,-0.10080403312254427,0.2903981449692009,0.8262514394268337,
4.68283081,0.08024544537696454,0.5426090433191108,1.586123221853967,
4.686798095,-0.19820598744842843,0.07590852371778861,0.9049703548269239,
4.690765381,0.19578091316625723,0.3039763306929809,-0.7795759622322116,
4.694732666,0.04552853912675581,-0.16287362294561528,-1.4415196565045196,
4.698730468,0.8734345500514047,0.5381703399247578,-1.884880764266116,
4.702697754,0.5665943197286237,0.06469154537730626,-1.1593084200066421,
4.706665039,0.133402408907899,-0.352384947291905,1.960907756182186,
4.710632324,-0.04267992834243084,-0.712864989083524,1.9537237635394984,
4.714630127,-0.3731576145489447,-0.44770898345431925,0.9079252998940994,
4.718597412,-0.5858307791391558,0.3313713874552946,-0.3194483343034715,
4.722564697,-0.5778443108113246,0.49684759824548574,-0.8876265385365265,
4.726531982,0.04912591853844028,0.5564502465651386,-1.2330016214542212,
4.730529785,0.20020161373700218,-0.1658383379041391,-0.3734862581008773,
4.73449707,0.9607716425521018,0.4266188804579387,0.33136236070679814,
4.738464355,0.48706213826043143,-0.17585577453989903,1.4756001424716878,
4.74243164,0.41071904654584523,-0.38585063525691926,0.08106605147735024,
4.746429443,0.09490824504917628,-0.5787488675805355,-1.2529205963181198,
4.750396728,-0.19797477114815898,-0.3327500706269284,-1.5290576684607462,
4.754364013,-0.08942229738727714,-0.2508802322827927,0.1826254472626534,
4.758331299,-0.1864670371285717,0.20918350948626585,0.9601384437476241,
4.762329101,-0.007437789859107369,-0.17741637600473734,0.9136796026543497,
4.766296386,-0.823809118606036,-0.13235058127253987,1.5449695610297312,
4.770263672,-0.45793645504107894,0.1182162146694681,0.6900894183550346,
4.774230957,-0.5253213320016131,0.2688649639230745,-1.0319250473472223,
4.778228759,0.07582447736745945,0.2170084750447096,-2.2735502917840282,
4.782196045,0.4284086053314675,0.09316244409826768,-0.5374681631147222,
4.78616333,0.5993797162964241,-0.3564270759713859,-0.2556703312730271,
4.790130615,0.47759947616213916,-0.1893775006208587,1.2990159810753283,
4.794128418,0.10051219811721124,-0.10553032080918696,0.5737830973602627,
4.798095703,-0.39460244853748105,-0.04803509649109958,1.2634698372632105,
4.802062988,-0.5646687752362349,-0.27976108500537966,-1.6496611419081812,
4.806030273,-0.279359531907738,0.13820285074569627,-0.5612450268077946,
4.810028076,-0.35564094583869044,0.21207595247155703,-0.596469165977485,
4.813995361,-0.23663678010845235,0.27307873072724564,1.5416112883117616,
4.817962646,0.23781459935073812,0.45597519161304656,1.2715946947119097,
4.821960449,-0.16791482442565953,0.12726794625918725,0.6552762440507784,
4.825927734,0.11083415608447245,0.3431595718510998,-1.4390236336656272,
4.829895019,0.301277188148828,-0.13152703001912017,-0.9864972272450014,
4.833862304,0.6547302466128124,0.4253325752034539,-2.1874155552335015,
4.837860107,0.6214770683839999,-0.11750981874348687,-0.1486873269993012,
4.841827392,-0.037205552324050095,-0.2491470151510395,2.0262527751193087,
4.845794677,-0.22705448092174008,-0.8697033543083317,2.0998474349391962,
4.849761963,-0.15099172926864202,-0.05986180454041534,0.25100831904510557,
4.853759765,-0.6762499263836637,0.2528307712114177,-0.4829702002326641,
4.85772705,-0.724874452825681,0.5489443044691342,-1.0988883672173806,
4.861694336,0.1900711408644553,0.5981276115440575,-0.8542205570551555,
4.865661621,0.2918884556603143,-0.06546763732725408,0.07510744107462486,
4.869659424,1.0015649637470014,0.05297256982569676,0.3052519684847006,
4.873626709,0.5369331233413512,-0.09360827226444263,1.4489623169752601,
4.877593994,0.41231017054808095,-0.5958705045303041,-0.2256323925135426,
4.881591797,-0.07620655106153529,-0.4211422044054933,-1.201392144479584,
4.885559082,-0.17014492834922823,-0.4346066346181447,-1.7176810983961666,
4.889526367,-0.17442160674188267,-0.08335425300701577,0.7825567814393164,
4.893493652,-0.1069811330497561,0.3355382772818874,0.5685747220264545,
4.897491455,-0.04919574628355494,-0.10315140942449008,1.3818983518399133,
4.90145874,-0.786341460308094,-0.1706314791020921,0.961866337721931,
4.905426025,-0.4528646721527253,0.07993768781207634,0.9955062537712962,
4.90939331,-0.49061205022218024,0.2957006385309111,-1.6399353290142145,
4.913391113,-0.019003312052744192,0.16378219051222886,-1.6509619350863716,
4.917358398,0.48087889332655465,0.2804276078785331,-0.9855888840065976,
4.921325683,0.6030502826299937,-0.49966914416592356,0.6039971545134719,
4.925292968,0.40199589016649506,-0.13158345986398884,0.8298774111107772,
4.929260254,0.10708255197694605,-0.2910577835161911,0.8899151124823721,
4.933258056,-0.36444382169969314,0.17320846068704715,0.3575985938921491,
4.937225341,-0.5884422643910046,-0.5126539345753623,-1.315166242073781,
4.941192627,-0.32901797166905355,0.2985560515584602,-0.8471891460027745,
4.945190429,-0.20192287342899284,0.10285851312176815,-0.036113133208470316,
4.949157715,-0.2553859549931943,0.46918866596616454,1.3712437707769745,
4.953125,0.14620393131794462,0.27000425308543163,1.4532572236528303,
4.957092285,-0.0305222065081443,0.20260008215584532,0.30834552501601387,
4.961090088,0.15945674651223452,0.08738524150592625,-1.5039583456121886,
4.965057373,0.2443988933035376,-0.02970118179525899,-1.0729176530522508,
4.969024658,0.7337393294865802,0.36697391784504285,-2.0305387122855496,
4.972991943,0.5812419518705141,-0.10480953759896575,0.21239764345281031,
4.976989746,-0.0061856377223387105,-0.29262448554792264,1.9282188960122486,
4.980957031,-0.2213791742403709,-0.7589042759383381,2.23785099571605,
4.984924316,-0.2364783393922968,-0.0919012527819205,-0.2285058245209104,
4.988891601,-0.6009868707325875,0.29806102902446363,-0.28431833149172725,
4.992858886,-0.7949130317423201,0.650253022438321,-1.5356455831621325,
4.996856689,0.27962133241864395,0.44550759373190674,-0.311060411842206,
5.000823974,0.26965653859116523,0.11698957107927538,-0.13966864197376516,
5.004791259,1.0010279652479324,-0.053893694699079675,0.7252768051709886,
5.008758545,0.40625450110459593,0.1158572122094863,0.8158049402305405,
5.012756347,0.5203771360399267,-0.809450460701161,0.08953360062193205,
5.016723633,-0.24258500991805865,-0.21277032949842878,-1.5660073968462047,
5.020690918,-0.07915101574694683,-0.6394789589112431,-1.233653085445713,
5.024658203,-0.2012236446288076,0.14538704771475555,0.30976942617467884,
5.028656006,0.02481209992195388,0.07608747020305445,0.9699102675022431,
5.032623291,-0.012706472406186942,0.12598228084994356,1.2892460850955452,
5.036590576,-0.7073575607374496,-0.4240188628200452,1.0639530204201861,
5.040557861,-0.5658860485899597,0.2564636206814639,0.7726345843048996,
5.044555664,-0.4067493662157178,0.1342968731076711,-1.6573439927123292,
5.048522949,-0.04191560625382418,0.2204501937986369,-1.6361535144823627,
5.052490234,0.46253685093444064,0.18019316285140952,-0.8990351162733905,
5.056457519,0.5903053596538026,-0.4611067001876224,0.9624491530750383,
5.060424804,0.499050928348042,-0.15052598515009794,0.584180513866281,
5.064422607,0.1310888872096836,-0.22001795608882835,1.0093854267180262,
5.068389892,-0.36439158554475315,0.02701297887893732,0.10648295074942205,
5.072357177,-0.6879854364045526,-0.39211032002185015,-0.8839786784629631,
5.07635498,-0.2707496772486421,0.2398517830450199,-1.3047781576141197,
5.080322265,-0.3123639019551637,0.11335359440476592,0.11688304031495456,
5.08428955,-0.13689063328288098,0.5312102192738127,0.945837975220714,
5.088256836,0.1375700129049452,0.3426073355753002,1.9384574895515705,
5.092254638,-0.03167982951979387,0.3353773723664902,-0.08686828570249361,
5.096221924,0.22365515982166495,0.14955189789319215,-1.2589355465307452,
5.100189209,0.12720293645108194,0.06026651831455371,-1.3768139645683455,
5.104156494,0.7089400835358657,0.186116046682893,-1.4500473630609267,
5.108154297,0.4771252113599427,-0.017745346247435623,0.010250195488758607,
5.112121582,-0.02627102231829581,-0.42791698012294854,2.109347617328506,
5.116088867,-0.21829464988588665,-0.6353755762858588,1.9403101251128057,
5.120056152,-0.23784372772120932,-0.4795773164974371,0.037196830558995586,
5.124023437,-0.6250650212394675,0.5012380491458004,-0.6540315980528035,
5.12802124,-0.5690095365228239,0.5484757908791403,-1.6283888526609935,
5.131988525,-0.05105723859325917,0.7471546561408122,-0.25883901181629376,
5.13595581,0.5260975685003927,-0.06882900946235015,0.028524493671964635,
5.139923095,0.7656412383940642,0.0866726322738699,0.9479294582188214,
5.143920898,0.4458748071215013,-0.08771755824340405,0.6338562618875567,
5.147888183,0.4486432050722011,-0.44940988643847324,0.3059619626350454,
5.151855468,0.10224952499526085,-0.41124910055702857,-1.8487118752044651,
5.155853271,-0.2667965714100413,-0.5415969366956229,-0.9120261407885728,
5.159820556,-0.07361792119053301,-0.10766719779399833,-0.07073419388085789,
5.163787841,-0.05506132913992645,0.11689358551480135,1.9143110823953133,
5.167755127,0.05554810465680893,0.1413908449743411,0.57185413935375,
5.171752929,-0.804060051430803,-0.46148449198927716,0.9382450302330003,
5.175720215,-0.33295751380089234,0.27053408609607826,0.013181473405150967,
5.1796875,-0.6743372024469639,0.09384426106436264,-0.7804948603383792,
5.183654785,-0.05488724242632115,0.22447726432024012,-1.5341981343644537,
5.187652588,0.41386608496519306,0.38835866692494214,-0.31181895671031334,
5.191619873,0.7045791960971545,-0.1777285938037963,0.2945145611942497,
5.195587158,0.8030920678152236,-0.3950149062930371,1.0783728794241512,
5.199554443,0.1597954315959289,-0.25472042112817966,0.20381158478932093,
5.203552246,-0.33950984612950696,-0.15397164940254376,0.2262572756439578,
5.207519531,-1.0090224276848556,-0.25342634295953503,-0.6291992576098338,
5.211486816,-0.34560905542913445,-0.11272642593012805,-1.1986352849941166,
5.215454101,-0.40481976387455754,0.24692823425589758,0.05049118606720704,
5.219451904,0.08219887640035395,0.4139732514672181,0.8429320113537653,
5.223419189,-0.02426775434846684,0.5054828003925245,1.6530931676767615,
5.227386474,0.0035716363649764826,0.1209145606265196,0.45097795211015956,
5.231353759,0.17716150831073119,0.24803780084496568,-1.167672228155622,
5.235351562,0.1072443433673349,-0.10227776713652748,-1.6332466692432472,
5.239318847,0.6699873692251179,0.324232473790778,-0.5442804408633481,
5.243286133,0.35786489538009436,0.17510863528262244,-0.8836177120656785,
5.247253418,0.2039310764603255,-0.40770361911765207,1.7390164748787065,
5.25125122,-0.10500699430048965,-0.5674959031066217,1.4889060509967145,
5.255218506,-0.5073088180966417,-0.24905287482904737,0.5782098017348716,
5.259185791,-0.6529295740085634,0.4289925634180121,-0.5085259086121017,
5.263153076,-0.028178620144350686,-0.007318644578090297,-0.7841522698584313,
5.267150879,-0.03786272033423055,0.3140181312125278,-1.5600976947929954,
5.271118164,0.8220413667013656,0.3833678252825222,0.03329391447810259,
5.275085449,0.4680212769548425,0.5518602758510178,1.9841424558012335,
5.279083252,0.23841848640762398,-0.5621616816629358,0.7330659177659875,
5.283050537,0.020275804751099136,0.17276821326340142,-0.8424168946934607,
5.287017822,0.29010980395712926,-0.513006132514279,-1.6411820509110182,
5.290985107,-0.4057295396467966,-0.42190392944892313,-0.04497689072881528,
5.294952392,-0.08707142468618734,-0.5558703115278885,-0.7006177430518026,
5.298950195,-0.06965713974894994,-0.006073202347310819,1.1652504344648076,
5.30291748,-0.45986389539290995,-0.6369386400028487,0.5433819881968454,
5.306884765,-0.20316943662682807,-0.21841321668977898,1.6318003171199766,
5.310882568,-0.1338124047702125,0.45159999305442683,0.5163167185397306,
5.314849853,-0.23920324412867,0.6121833147560415,-1.2092610782932152,
5.318817138,0.026984572665814,0.6142461635235832,-1.6933243899783221,
5.322784424,0.4946833612576511,0.14088423550636658,0.5300572848923437,
5.326751709,0.6658150483811209,-0.2626954436261567,-0.671547433804875,
5.330749511,0.19937567151739666,-0.6162110424009254,1.1616878342061003,
5.334716797,-0.2733729979423327,-0.3512329940769904,0.14213102908363062,
5.338714599,-0.7320162694476162,-0.11818121948034227,0.3665368545169052,
5.342681884,-0.5224050077455931,-0.3761123583967738,-1.7332231531052251,
5.34664917,-0.3719523265089745,0.06495483984508094,-0.36760879592168116,
5.350616455,0.014645170042820399,0.7529770554698147,-0.07764416564359422,
5.35458374,-0.001699391309493703,0.3016736365633519,2.1443788081101243,
5.358581543,0.10015415882740508,0.3236997490944315,1.5009766793005994,
5.362548828,-0.04437618465682591,-0.051330728068204795,-0.021215726872020113,
5.366516113,0.29585891555578925,0.29986559332668616,-1.5875658432163657,
5.370483398,0.7193653551008814,0.360571185598849,-1.1666224987918419,
5.374481201,0.0813272450182051,0.31718009301032923,-1.5672823740334731,
5.378448486,0.511338651483314,-0.5104893240292366,-0.2961476765705289,
5.382415771,-0.2421497819383488,-0.26090610766088934,1.4045491438998265,
5.386383056,-0.5135928724256791,-0.6435027181599615,1.8572208580886116,
5.390380859,-0.2269997862217933,0.5769458723470309,0.90541779975214,
5.394348144,-0.6489460203836847,0.13211333850262466,-0.9037175180107884,
5.398315429,0.028633711036802345,0.25700903017709975,-0.51994667065863,
5.402282715,0.7296818711731919,0.3550090796104298,-1.7892727662144043,
5.406280517,0.3328299695948036,0.05032806446959387,1.2883937987472276,
5.410247802,0.6282634873945929,-0.20873657186182493,1.0498678710290328,
5.414215088,0.2229721180406743,-0.5117524410832099,0.2978532811982273,
5.418182373,0.06729371005753948,-0.244680273179068,-1.6234483320726678,
5.422180175,-0.043857903047718416,-0.2915083786995044,-0.6188148180018853,
5.426147461,-0.15958583415692473,0.34330696891539647,-1.621272557526508,
5.430114746,-0.06829366732553988,-0.1831180967426828,0.7773105672600433,
5.434112549,0.11391975363956819,0.19251919448085375,0.8880838053705347,
5.438079834,-0.5754047244320956,-0.388025660040317,2.840349856796429,
5.442047119,-0.4411709475144264,0.0937176555614964,2.036696389343394,
5.446014404,-0.28589574238654114,-0.12996972320705288,-1.0387459158690344,
5.449981689,-0.1616877853154829,0.1335242214343577,-2.905337553007728,
5.453979492,0.5697586584663636,-0.06172310332126384,-1.5064111556874327,
5.457946777,-0.12837276072690906,-0.07428082640701109,-0.9580464050186954,
5.461914062,0.37230179141847275,-0.04027182909435887,0.9478206884850433,
5.465881347,-0.5123514379589719,0.0635466968807629,2.185197468756785,
5.46987915,0.02107588088282253,-0.8206470174953897,-0.1576281578070713,
5.473846435,-0.2474581429499919,0.2456186164724382,-0.5934487176519063,
5.47781372,0.24065653251500652,-0.21722580994704943,-0.6758698139652743,
5.481781006,-0.6751383482067449,0.29931505516736046,0.6353295394527798,
5.485778808,-0.08043050278414587,0.3122303644463884,0.49102730343722456,
5.489746093,-0.27694205847731673,0.4317422993696107,1.520971256812281,
5.493713379,0.09255768134314662,0.4967121988706886,-0.022468600018925144,
5.497680664,0.3805158716370173,0.512286751284051,-0.7343200948588908,
5.501678466,1.1471617207471139,0.7833279361834908,-2.0641894743246123,
5.505645752,0.33929920081644105,-0.5570290573032074,-1.5268642747721888,
5.509613037,0.273355864559403,-0.736760941155066,-0.06843966200525209,
5.513580322,-0.23909118725872758,-0.9782271122990528,2.1747282508645487,
5.517578125,-0.4383554693382321,-0.2635143070267423,0.9870482256916393,
5.52154541,-0.6552253910955858,0.18375642547235618,1.4274559633658122,
5.525512695,-0.8229840238139686,0.5492268200653849,-0.09728083477610028,
5.52947998,4.994996988251232E-4,0.47002110448980805,-1.288334921727131,
5.533477783,0.7205778224153101,0.5311682507793465,-1.798722136600455,
5.537445068,0.8541844259009981,0.3904619443734772,0.6928216071258859,
5.541412353,0.45734656415829855,0.27788469221753176,0.6653412700757091,
5.545379638,0.7202107474203889,-0.6625921485697246,0.17985602387306798,
5.549377441,0.19118324637381123,-0.37683885557452973,-0.33879340355779597,
5.553344726,-0.176496762275951,-0.5044984282096238,-1.1195332580024875,
5.557312011,-0.1162950660707609,-0.3116675902239491,-0.34591957515199034,
5.561279297,-0.7729921075441089,-0.7051812401479093,-0.09861066012159192,
5.565246582,-0.5743385102540371,-0.3572846405558274,1.2024957492464772,
5.569244384,-0.4441509839844797,0.17193595943033807,1.980966325959681,
5.57321167,-0.5889877793750837,0.24097894332552047,1.5215650529552462,
5.577178955,0.26814083118743304,0.5298925296604164,-0.6636317466983037,
5.58114624,0.7737900086999465,0.28217818388458316,-1.9693453387648923,
5.585144043,0.6094616944599572,-0.0826314763298335,-2.050488478043164,
5.589111328,0.027876972755465745,0.38208817831113323,0.09492415897171824,
5.593078613,-0.3377814296081274,0.2175601910864066,0.7616448935836253,
5.597076416,-0.4598491671240019,-0.6878659096308748,0.584413571116901,
5.601043701,-0.2433798219804516,-0.3817380402046998,-0.1645370142002296,
5.605010986,-0.1104265138343613,-0.3015574243512599,0.27442507613981704,
5.608978271,-0.333507226692489,0.003920076143992063,-0.1386264429943953,
5.612945556,0.09902673817725882,-0.004529954709806355,0.8448605643544838,
5.616943359,-0.196596480551943,0.3449722276384049,0.33687477960858736,
5.620910644,0.15684635071469555,0.39472778211072396,0.8077078314993695,
5.624877929,0.08525491260300644,0.5417954092823292,0.019847905824494916,
5.628845215,0.8554109613324052,0.6958386711758634,-0.819216890184153,
5.632843017,-0.005197598121575719,0.49155863225319074,-2.417507301209822,
5.636810302,0.1835494410339894,-0.38056901216619743,-1.1391327940928573,
5.640777588,-0.45458866982905854,-0.551525522232958,1.0481053858194649,
5.644744873,-0.40197659992574686,-0.2630954177863664,0.4630814766243212,
5.648742675,-0.3981926080655974,0.43882786498965687,1.4296570758307077,
5.652709961,0.2426519682350221,-0.6659909306645245,1.7700440200395668,
5.656677246,0.3052055589630178,-0.08076637734411964,-0.8383471081870955,
5.660644531,0.8360101502954143,0.4659410973434543,-1.1724965342059264,
5.664611816,0.23976759289258143,0.06821186224976344,1.0922884171665093,
5.668609619,-0.05718494912343486,0.2671671460498108,-1.012802567048043,
5.672576904,0.2722085836700021,0.3573860605898487,-0.653186389575934,
5.676544189,0.4495295622485016,-0.060770839028121026,-1.0224514554107476,
5.680541992,-0.3414017408261987,-0.41253268684749683,0.5457717458276523,
5.684509277,-0.575745904379709,-0.8203581807279975,-0.5708655134941285,
5.688476562,-0.6138315867850173,-1.238561935207398,0.6848603235796968,
5.692443847,-0.5561897811467639,-0.48518548566591846,0.8217896260512578,
5.69644165,0.11242122195758886,0.14623881849851522,1.9043311149035063,
5.700408935,0.09376998537857117,1.2872669337050622,0.40298149348530465,
5.70437622,0.6266395234591069,0.7789102266515499,-0.3039453716180063,
5.708343506,0.5415337867360355,0.3377399977274899,-1.141459519950656,
5.712341308,0.6534907012638285,-0.34655604869300805,-0.8959312878355252,
5.716308593,-0.47702433352018714,0.11731082510809354,-1.431173741205921,
5.720275879,-0.49079915431614973,-0.4903310274135252,0.5214306359415133,
5.724243164,-1.0725831711091698,-1.1124430445870703,-0.34133937796553937,
5.728240966,-0.26813733766858583,-0.2598030684821562,-0.1275026547161815,
5.732208252,0.007670305646381381,0.06989192021427504,1.1832029543520548,
5.736175537,-0.19497459532664485,0.22446822367142003,0.9867845314503949,
5.740142822,-0.2421735239175659,0.46304625862463605,1.4521473517228163,
5.744110107,0.36745502852219736,0.31679931158720886,0.29213780325325267,
5.74810791,0.35525552672400795,0.8203950156760171,-0.5745661245848979,
5.752075195,0.7324099877854564,0.7788990203533137,-1.400094794199168,
5.75604248,0.3848049433533651,0.613536696751401,-0.9649366752030843,
5.760009765,0.315509970307692,-0.40747386525512924,-1.7411265862562182,
5.764007568,-0.4160490550038465,-1.0672266507978534,-0.1881283197862249,
5.767974853,-0.6029076033780773,-0.7541841526695328,0.9450783988585201,
5.771942138,-0.5532001061399618,0.022983244270623773,1.1046589104930664,
5.775909424,-0.19164455756821952,0.19267858760399903,1.0043936323007028,
5.779907226,0.7622239047266745,-0.3189528330418008,-0.0028449574406863576,
5.783874511,0.5504041237813396,0.7848890030978094,0.06858585045370091,
5.787841797,0.6548496662125718,0.7313291712282476,1.146628934269211,
5.791809082,-0.10245083343619266,0.28627183307634807,-0.1936099385221315,
5.795806884,0.24556618871979596,-0.0467881976014215,-1.5799123648802063,
5.79977417,0.045146798632086815,-0.1446937416748872,-1.9323991301854146,
5.803741455,0.0073820873431693634,-0.6156695441211597,-0.48289440180458243,
5.80770874,-0.5208155215317146,-0.6515078032656778,-0.1124141542561663,
5.811706543,-0.2749165773816217,-1.1322047777687922,0.406150219563818,
5.815673828,-0.9075431251865475,-0.700819974558784,1.7461115819010544,
5.819641113,0.18375553891326213,-0.12778244449077714,2.1898580155208442,
5.823608398,-0.0560229126193903,1.2634234584698782,1.3745548694479268,
5.827606201,0.4378476855294877,0.9858364230259027,-1.3730855966291582,
5.831573486,0.5399021718610901,0.30600312279572217,-1.088898164803327,
5.835540771,0.5813235929576221,-0.19957006035717229,-0.8806888443426608,
5.839508056,-0.5405075318839022,-0.03897733734823783,-0.6681619153178797,
5.843505859,-0.7024743848821218,-0.14994407690984027,0.09753833883944552,
5.847473144,-0.6654096836869475,-1.2174528201216224,-0.5808560476784432,
5.851440429,-0.37909288366830807,-0.17908920922229787,-1.3744748772052553,
5.855407715,0.007016220409103546,-0.4918675587840883,1.1222340630795458,
5.859405517,-0.3180930783602172,0.06044882406647939,1.4245206489011366,
5.863372802,0.032830224811826236,0.4601632584719335,2.0034348784959093,
5.867340088,0.5759834181307111,0.9848786536525469,0.8270276879529774,
5.871307373,0.9070635899733189,1.1173462822970377,0.22301131051863265,
5.875274658,0.5245400321349052,1.43208503365013,-1.4266690765850925,
5.879272461,0.35067450617667406,0.057752987857603966,-1.972597468299325,
5.883239746,-0.3706810981836608,-0.652906496432667,-2.2178118613582107,
5.887237549,-0.4325434137031786,-1.3957382830836336,-0.5943910906490686,
5.891204834,-0.9340474262750429,-1.064869435060657,1.6026609556057458,
5.895172119,-0.5633634293012844,0.14408833867022444,0.8109495652658474,
5.899139404,0.02432146359022258,0.3776730146861796,1.4723680506501786,
5.903106689,0.687914202122178,0.28298557971769367,0.6435072334888936,
5.907104492,0.8950945452914925,0.494540319242905,0.007225220384865949,
5.911071777,0.8061024917019441,0.552700126488074,0.40034804740164276,
5.915039062,0.4188688097678053,0.26210639025295923,-0.11833240192243544,
5.919036865,-0.2739869834357558,-0.04313471201638264,-1.2419681676316987,
5.92300415,0.22133775700139546,-0.40417329695685617,-1.3555862528553586,
5.926971435,-0.13322032174263354,-0.34057496569048495,-1.6494958577530365,
5.93093872,-0.4321866089566069,-0.852818859271138,-0.6722089908899296,
5.934936523,-0.5755832715402855,-0.6860880952294105,0.7857557565068056,
5.938903808,-0.8588674961384786,-0.6791194996210284,2.1896153473929445,
5.942871093,-0.29252612581703286,-0.19278290438432272,2.2094681568206056,
5.946838379,0.42678232200262367,0.7479099069612918,1.9035608535814852,
5.950836181,0.607661209164599,1.2840334919752836,-1.269741649166063,
5.954803466,0.6489341431129292,0.04656273108022688,-0.9200291591766003,
5.958770752,-0.009502587853406741,-0.0355403424795685,-1.3661746945287803,
5.962738037,-0.5304902538764754,0.18992710101634522,-0.9454544040605235,
5.96673584,-0.7691553866949304,-0.20623703012442385,-0.8310705544984192,
5.970703125,-0.6249068288871944,-0.9004876709745391,-0.8429814435987346,
5.97467041,-0.2183702873285055,-0.2396284180296313,-0.0787064439414884,
5.978637695,0.22562115294969565,-0.6284092773924551,1.6034044737530593,
5.982635498,-0.18150258935899344,0.12550744136728592,1.738570746971197,
5.986602783,0.034839432419055294,0.29194648043757876,1.6398556210144584,
5.990570068,0.6733427373414942,1.319567926537563,0.698969457749067,
5.994537353,0.6018821976856954,1.4808618607613004,-0.478946992394496,
5.998535156,0.5906854456485563,0.9893159534527904,-1.3006136486030968,
6.002502441,0.3173969893313451,-0.3941551473940176,-2.5881105477887267,
6.006469726,-0.661621959316174,-0.8822674772902142,-1.890446934324732,
6.010437011,-0.5676032315154392,-1.7286167162071715,0.28617760879021503,
6.014434814,-0.7337212570873515,-0.6014236464032372,1.2498283175009224,
6.018402099,-0.2766864783261312,0.3233166492836603,-0.2298004319367628,
6.022369384,0.15213714546409507,0.011570799895678233,2.1624731310130905,
6.02633667,1.2326228023087762,0.2199377922602926,0.260898914966722,
6.030334472,0.49576621059702086,1.0416973041207342,1.6260897374421273,
6.034301758,0.5632511520713668,0.38516448392158736,0.19187520792245216,
6.038269043,0.09817172243834338,0.2679094191685199,-0.5551912399120393,
6.042266845,0.27199440920067475,0.35223036736606594,-2.5146485973983825,
6.046234131,-0.042902519514460113,-0.2526029131383972,-1.5213868466687064,
6.050201416,-0.6663898867053182,-1.0869700258232178,-1.854926860147465,
6.054168701,-0.6805972609267547,-1.6663655714398244,0.9408998204757779,
6.058135986,-0.7992141368664039,-0.9404532969956095,1.346482063411873,
6.062133789,-0.3673864462118731,-0.31757259853398767,2.6305425843232477,
6.066101074,0.15428420240550156,0.7629951438290599,2.085281235427349,
6.070068359,0.7382589048931514,1.2865191619382481,0.3600340703731284,
6.074035644,0.7610661082895211,0.9085488256443485,-1.445371181201498,
6.078033447,0.34453403897536683,0.046883005827978774,-0.42463190589869804,
6.082000732,-0.4713576321009565,0.35737945153738304,-1.146065388000208,
6.085968017,-0.6529039767745152,-0.06652563798884359,-1.305670669775166,
