Time (s),X-Axis (m/s2),Y- Axis (m/s2),Z-Axis (m/s2)
3.938621955,0.003945997282498115,0.008208978526514643,-0.3897119365373811,
3.948800081,0.0950941460725729,-0.0355707678375865,-0.32709242520646775,
3.958832634,0.1067210986135057,-0.13954757238850793,-0.07396870945228251,
3.969005708,0.0011009805534403644,-0.019700712644464186,0.29708189889325354,
3.979005396,-0.11787161762443217,0.02254665558862176,0.49049373566733756,
3.989249095,-0.1670810384347203,0.0869903378910024,0.24682690381707317,
3.999212221,-0.045558198515110226,0.08108443921615274,-0.2469018802666536,
4.009359774,0.04016789259629805,-0.057715578629099595,-0.5346247756976972,
4.019561546,0.12024093885912385,-0.08064896737815799,-0.2974553747573765,
4.029700401,0.11151564196502278,-0.13730290557171393,0.04933962475464604,
4.03982285,0.07388962269429453,0.035725140371120054,0.4340365191396547,
4.049981966,-0.028994926626649806,0.11285601361449249,0.3931978432414116,
4.05997754,-0.08065677389714504,0.14391492449327858,0.12302156194664526,
4.070187645,-0.04154109323194333,0.07682471389042977,-0.2540088979036206,
4.080362385,0.05487375168664688,-0.06112335590944573,-0.44837313394789646,
4.090521084,0.0975291201664085,-0.1906354246014427,-0.2629305323048019,
4.100654523,-0.0024218794848064745,-0.10270894507361022,0.10760525066983107,
4.110715045,-0.08621339894497715,0.02126235811080482,0.4346803919421145,
4.120892389,-0.13409301358194609,0.08979361890288948,0.28262132771384785,
4.130962026,-0.11493584885383812,0.07949633311059284,-0.08036045736017172,
4.141088537,0.06511094868830708,0.021459121790140534,-0.37457660441352836,
4.151247497,0.09422670662921165,-0.0786007698086026,-0.3417991924663699,
4.161227914,0.1558265446465929,-0.07437278400517486,-0.04359621432465843,
4.17150604,0.09018472900722184,0.0017933385419290626,0.23327335813011807,
4.181468802,-0.046604618861406974,0.10869490399737688,0.32452457029315696,
4.191689324,-0.09091380869081016,0.12143241798702503,0.16768240037515092,
4.201822241,-0.0689003279585075,0.04351582078793548,-0.21061878917253551,
4.211851669,-0.0014901487651214351,-0.10692407802813132,-0.3523695430567777,
4.222059587,0.11756028752543567,-0.16598443804043833,-0.22826556852745306,
4.232092453,0.025095221070591908,-0.13661827538695578,0.2081208825803813,
4.24221761,-0.025892495776697555,0.005627062763479192,0.354201936777196,
4.252492663,-0.12031279179691041,0.13474622118131863,0.17993213657996066,
4.262580841,-0.07709661462496731,0.1346120337458972,-0.16634252926142246,
4.272767457,0.06090583532181572,-0.03404711287716834,-0.3667478820517154,
4.28273126,0.17513851427338276,-0.10385214171012092,-0.22827608274098132,
4.292864698,0.1018035857145131,-0.08308171336809674,0.09319090138533959,
4.303152876,-0.033478808540968866,0.056117750366847685,0.4116567555320998,
4.31311944,-0.1340432859570732,0.07937070700353063,0.3752940323553684,
4.323409701,-0.08808100995309753,0.11712669112543804,-0.013884494574689654,
4.333361213,-0.07812625787168823,0.009425451582754,-0.32139583418514306,
4.34348986,0.06391284269881184,-0.08056626500599834,-0.3720382371723332,
4.353640642,0.0894375013533587,-0.14106746341318493,-0.1290789539956787,
4.36378981,0.037073495862750605,-0.0822081919553328,0.2644858602409563,
4.373980748,-0.07760143647363314,0.037662957625194525,0.43377115279237444,
4.384140853,-0.06591186817304714,0.12206771732696226,0.28189469933350964,
4.394127365,-0.03740660664094625,0.12063851166827147,-0.2341712827695197,
4.404258147,0.035196997192278395,-0.022241598693031744,-0.4210108848581946,
4.414387106,0.17755578157645457,-0.11739207114974554,-0.32148583190999247,
4.424626795,0.11906029341492648,-0.05560642898042914,0.1258832338860696,
4.434798827,-5.198354890060819E-4,-0.0406544204649124,0.4109955885736998,
4.44477013,-0.11533755146424869,0.09389031858469699,0.3824265367769293,
4.455030964,-0.16888450450071416,0.11341948057195073,0.0301286989039653,
4.465037893,-0.027847352555344262,0.006459683139964145,-0.3896146922440149,
4.475248779,0.01986006265405832,-0.040800929101432015,-0.4534283565784154,
4.485423467,0.08484106056311941,-0.1628853142516809,-0.21334464449124724,
4.495512739,0.05254995757277184,-0.06135524319664616,0.2583648117507522,
4.505675917,-0.05372809820226532,0.0849911006227654,0.509319412877165,
4.51567321,-0.09661260408442579,0.0948079372990546,0.2427338506142327,
4.525883055,-0.04664429555162877,0.14863008225348928,-0.14291619099298813,
4.536030868,0.08909841106474328,0.042289614394405206,-0.4322826293080624,
4.546050453,0.10575523332667294,-0.09258216046087049,-0.27687316155191866,
4.556270662,0.06161985034475283,-0.146849460782942,-0.037624017522784214,
4.566415819,0.014819375800923948,0.06256439695172562,0.35680340438997504,
4.576433529,-0.0992354604579318,0.06920513637394154,0.48464087414674495,
4.586656394,-0.11386487507639792,0.06685627800250407,0.03911650791114596,
4.596810926,-0.029800336550223572,0.03816213450451181,-0.24451856124920823,
4.606959886,0.06043563505764982,-0.09205342537864458,-0.4905802115481954,
4.616956345,0.14028585331246202,-0.1387650257881833,-0.13580599663113446,
4.627271711,0.07009073273622947,-0.12250418655366524,0.21696631719704662,
4.637332753,-0.039695481796789514,0.07437916642593682,0.357447565476388,
4.64741239,-0.15817023741382627,0.12462562756671383,0.20934367249829933,
4.657568745,-0.06907534541430688,0.1035312210475117,-0.1466440195208918,
4.667708329,0.05583068178699323,-0.012943093382937906,-0.36631195023585406,
4.677899841,0.12127899981821307,-0.07547675870150185,-0.1934508663410277,
4.687937915,0.04722380375691039,-0.09485791143607979,0.10572819852874105,
4.698078124,-0.07331191660302652,0.03903534721865745,0.4063637172702581,
4.708206563,-0.09695675898661435,0.08102767238246991,0.1373849801638638,
4.718336772,-0.1082111829842744,0.03800708110513365,-0.062474370605237084,
4.72833995,0.08964429125582236,-0.042378061569674205,-0.30663766909161083,
4.738620316,0.052561820152561334,-0.13733196342543236,-0.25297157326157027,
4.748604483,0.015234396340974538,-0.052404730693940096,0.2343247067227754,
4.758730891,-0.060596215341465975,0.007875608562275746,0.3023813352024387,
4.768970683,-0.10976852386313862,0.16719084553626776,0.1078299033670298,
4.779096518,-0.0035389296938434234,0.08395328182147027,-0.20870143985520428,
4.789228706,0.13890559611881137,-0.09755845445858573,-0.24357553176697522,
4.79935527,0.12644736777277282,-0.13167688089384344,-0.09909245056006455,
4.80946126,0.06285066776896707,-0.05937283282696175,0.13141558422968203,
4.819639803,-0.08379475798467642,0.07125413357044087,0.3158220120614814,
4.829611991,-0.11683520099528509,0.12212560128231706,0.13007460183668584,
4.839924388,-0.0474994971037537,0.032578186599889286,-0.16792136711463534,
4.849992827,0.02329197178835629,-0.06204406805159339,-0.33353448138701935,
4.860109494,0.11440164467140006,-0.10709609597779662,-0.3051347750510214,
4.870283766,0.08002914757882729,-0.07035398590451361,0.3075157151154322,
4.880368819,-0.0777134195756501,0.035654153562499034,0.4796871936743763,
4.890374706,-0.11963158017727424,0.10896850517345505,0.19604376128715728,
4.900500019,-0.06889020734097712,0.1408049296613776,-0.14196107251324364,
4.91077752,0.05980951720026215,-0.02526208311110789,-0.4430106915066876,
4.92093825,0.13595423705217902,-0.062347617147684525,-0.3084399252756622,
4.930892106,0.09727122222850851,-0.08818532091245687,0.07885917428142264,
4.941191325,-0.02178180994216497,0.009896921123141958,0.3542219829798263,
4.951267264,-0.1323471369872403,0.1113470451077421,0.14930242158893847,
4.961498723,-0.0560783149822483,0.07375474818870223,-0.08741688841244333,
4.971560495,0.03558253033765717,-0.029102821760775277,-0.2040086755248769,
4.981517215,0.10891120063311707,-0.17268044123125206,-0.14788406444333901,
4.991881226,0.02200667502122601,-0.0921756833320628,0.038752227205094414,
5.001695081,-0.1011470590699714,0.10247269991828836,0.38725941115860607,
5.011849093,-0.08857909716518733,0.13177755454217466,-0.004312191532099163,
5.022041594,0.021074067534192303,0.04796119911698557,-0.2103085789092738,
5.032175084,0.08964298495148333,-0.1378442813298857,-0.3138141849047624,
5.042311335,0.09086800155834128,-0.12176759396725936,-0.0020546133046686066,
5.052414514,-0.05755017493926867,0.04432266470007862,0.3124752668757971,
5.062556129,-0.1533003671547841,0.1388876459297559,0.13505864367641962,
5.072735453,-0.05368729222465124,0.05748000314212015,-0.09498119174831743,
5.08281311,0.11410979995212106,-0.17619791968364582,-0.17175292825216992,
5.092809778,0.1142721762782824,-0.07966677223602188,0.180547333911937,
5.103057019,-0.0656418912191,0.03203464647166529,0.20572937103579925,
5.113067072,-0.12529723346859667,0.15970302502340158,-0.0346138908666731,
5.123313323,0.0376682221839392,0.054978675683546696,-0.20773490541794715,
5.133431084,0.12973336696223925,-0.1705375257808299,-0.05509707350427995,
5.143578846,0.031002961155545794,-0.07513846009400138,0.11298181995634238,
5.153727388,-0.10927292104023928,0.0931181377218036,0.18615343081858882,
5.16381666,-0.09891050573554228,0.14727825451261745,-0.019628891087315026,
5.173992859,0.05877761033084719,-0.03540631708807193,-0.25703840950071033,
5.184064162,0.10065220559165262,-0.147077455737642,-0.04474052984666166,
5.194201507,-0.04589208526789837,-0.02572461932377143,0.17106640180626442,
5.204379789,-0.13248173843526595,0.08284981871067584,0.09088449351532368,
5.21443479,-0.010217320527265483,0.12757141847943546,-0.03455253702367855,
5.224635729,0.14888577432979744,-0.07415611180039024,-0.1540557564255831,
5.234703907,0.08463211573401769,-0.11295500602222901,0.0989370965196894,
5.244839689,-0.08169249123541769,0.01689623132628265,0.12894902413957965,
5.255029013,-0.14579916339086102,0.15908444988951734,-0.007931631518413695,
5.265096306,0.00977451530324136,0.042991658594017435,-0.1404204700096532,
5.275255682,0.11891056589068347,-0.14181991970872465,-0.15830500393741076,
5.285333964,0.10278989815140863,-0.09047159796027807,0.10702985549264987,
5.295456204,-0.10547349398593028,0.06935946150566366,0.2694983961128692,
5.305595112,-0.08820951418288486,0.16657853924389862,-0.025736579740563315,
5.315598758,0.0022161210679377263,0.048986918156593506,-0.17764874255221486,
5.325887666,0.12435601791567526,-0.20980743851244493,-0.22639481191286492,
5.335975636,0.08033120148044365,-0.12953872510576284,0.04106585212986502,
5.34609923,-0.0813025036441363,0.04576720373802157,0.22821935040506425,
5.35622996,-0.12633355450527486,0.15919690193313576,0.04466959653498925,
5.366238086,-0.032113842105043866,0.06989666510882551,-0.22092249537942976,
5.376475952,0.14669144496506617,-0.10880373888800482,-0.21121446725080872,
5.386615901,0.08287665224223269,-0.11002732668193134,0.13365522673646169,
5.396632621,-0.08309686202884568,0.03456126269601224,0.16821568529541864,
5.406854341,-0.11244616523647988,0.1808779248945112,0.09626535829492866,
5.416931112,0.06710270154265814,-0.01618801877083817,-0.17964588597147824,
5.426999082,0.12263516869376703,-0.12404137313510927,-0.055610171911947504,
5.437126114,-0.016813548118030194,-0.07624876219150188,0.18918572111302012,
5.447273511,-0.16667975323212558,0.1726750709166784,0.1513485768904168,
5.457385491,-0.07971367706308696,0.06535632431909713,-0.08577996417126066,
5.467636117,0.13542663975993846,-0.12775890314256927,-0.23334488808505505,
5.477641795,0.09301842093022707,-0.10603784448842829,0.10828945208078444,
5.487941015,-0.0826448969876604,0.007107069675599528,0.2092145694771279,
5.497894402,-0.1274074811010231,0.17040672746060292,0.05245008575748322,
5.508194715,0.01299570415268983,0.044388042662604654,-0.20320594701901307,
5.518154925,0.16745619109352944,-0.10239558451448759,-0.17405691459763162,
5.528398571,0.06884266515438174,-0.12405441752533024,0.10208976495275479,
5.538593781,-0.11730839025088617,0.09995404142967936,0.2540541666985323,
5.548648886,-0.1398153758931833,0.1259319087571468,0.034691697616638706,
5.558811647,0.04903804605097156,0.01646962568812102,-0.22890481451411127,
5.568904148,0.14265994803023802,-0.12856103634315708,-0.1486473806640234,
5.57906316,0.03751350403557195,-0.09135666017117482,0.049633731210969145,
5.589290609,-0.10406448673621835,0.10312791546676651,0.22741221568166559,
5.599286443,-0.10623592719567634,0.08250233237341321,-0.11686630899763628,
5.609465246,0.04908654820813482,-0.00295114156090992,-0.07817017122154546,
5.619434518,0.138868030761828,-0.16708199092931572,-0.10467404591278395,
5.629753217,0.003834188465396529,-0.003421021772917296,0.1614267788947732,
5.63981478,-0.16548445186287566,0.16198426026225393,0.014219853291599804,
5.649812021,-0.002142984559300787,-0.00448788771533723,-0.2491130089682816,
5.660104678,0.13619163025207262,-0.1108505433361034,-9.3019479312062E-5,
5.670185513,0.03233884981303964,-0.14997199817977752,0.11867787323491008,
5.680297857,-0.12735782296634077,0.09071215475016908,0.09877301758206869,
5.690448015,-0.06740976358394907,0.057246823981714864,-0.016749560787861384,
5.700457443,0.14143905154910813,-0.0767856633660693,-0.07852187153067902,
5.710723902,0.09782834961650476,-0.12655081766823922,0.12105701449420714,
5.720811403,-0.09411984119107164,0.04432681069389985,0.15047567751333446,
5.7309388,-0.12892599847547084,0.18869035137189236,-0.09413972166120743,
5.741141978,0.05391884091192986,-0.01759951557721451,-0.2055562231297472,
5.751080416,0.15039530589337752,-0.1136784016768595,-0.0035547807498907957,
5.76135948,-0.07505061472133315,0.05845546844160872,0.1657078111422745,
5.771503283,-0.1136706053787511,0.15019389488344445,-0.01683179185766548,
5.781580107,0.04313880566167502,-0.00625874203010357,-0.10540268934550667,
5.791758077,0.11878694584693646,-0.13525156757485038,-0.03835352354671784,
5.801715526,-0.08501440890053007,0.0028897070387906565,0.21448319678762573,
5.811967193,-0.0871651459329851,0.13255633660156782,0.05666498760588112,
5.822137351,0.01837450952581346,-0.02803022664388613,-0.2764484054231069,
5.832110529,0.14494417859118605,-0.16033019623438993,-0.07559140256114105,
5.84239954,-0.033442840949683,0.017303301880514793,0.22683080251163368,
5.852472093,-0.15699884969074618,0.1555793932992269,0.05122019620852569,
5.862601469,0.031460553979245104,-0.005781068252082716,-0.1428983547519298,
5.872771991,0.09795217634269976,-0.16168448237304375,0.004433605016815889,
5.882744127,0.05154668352825946,8.969850721002731E-4,0.1989135527146253,
5.893056524,-0.06219217330754989,0.165438665738268,0.1246543712244339,
5.903109182,-0.011446501020917849,0.013598524562965467,-0.2067340225517036,
5.913391683,0.10576447555078701,-0.11553502934579005,-0.22284800295347296,
5.9233671,0.027150739649165756,-0.06944368641498844,0.15499415012745565,
5.933480174,-0.08937036937933836,0.1819498706485974,0.13165675809024613,
5.943639342,-0.10597280221352318,0.0842683210870542,-0.22794714601803712,
5.953756791,0.06461994801227777,-0.13178292454076468,-0.2666335346855231,
5.963772,0.09383390906862044,-0.15522573125992345,0.058674220835566615,
5.974014449,-0.06283888766438467,0.036709767718043906,0.30359754927587446,
5.984153096,-0.10773195464826191,0.14045877229287385,0.05517280870780894,
5.994308618,-0.013401831304363926,0.028091116516702652,-0.277642148541565,
6.004395754,0.08121588022285103,-0.06180300512400208,-0.08037711605004816,
6.014402474,0.09561848593372822,-0.13371830243656588,0.15788000882011843,
6.024704871,-0.06907267608150863,0.0615771547254757,0.2757020478275791,
6.034786278,-0.0897346475752594,0.133537625097977,-0.04375797233364054,
6.044936487,0.008657464263248288,0.060861424464978275,-0.26101879852121,
6.055071228,0.09886331518682467,-0.13518554798046947,-0.10538562597517043,
6.065051229,0.11356715736939611,-0.0928255475066519,0.16085751484486366,
6.075338418,-0.12749747432745218,0.0751377517777748,0.2589304576766729,
6.085294564,-0.07518291074019051,0.1328939219155365,-0.03036021149538115,
6.09542144,0.03562173566833038,-0.023929427477641596,-0.12388686304396046,
6.105567014,0.1549112345505945,-0.15704956286185878,-0.018664391558214533,
6.115846703,-0.04845352802839342,-0.006887242261838095,0.15745084148975685,
6.126003891,-0.1268694427344518,0.15154984588283604,-0.011945210597257727,
6.135937121,0.036410454771255096,0.033133244473602816,-0.20109211818483708,
6.146162331,0.0865892068436421,-0.14970665100505637,0.007677941194318194,
6.156310926,-0.022665978301312367,-0.06230447852246511,0.1823554266859233,
6.166321552,-0.14071590966283945,0.10721604718857966,0.11523858939561293,
6.176679417,0.013841118285658621,0.07044994985337227,-0.21043592902061903,
6.186769314,0.15280963748264526,-0.14283762450794246,-0.1262108342809487,
6.196838117,0.0034953049386995116,-0.060639980044204914,0.151858786188523,
6.206991608,-0.08147965736663683,0.1353627064973204,0.22491644179261527,
6.217048744,-0.023045769274046765,0.07764437748194446,-0.11120149012059599,
6.227154214,0.1616073501588418,-0.11026701368331346,-0.12726838203788304,
6.237055986,0.03734853188049905,-0.06139855265569236,0.07439836810016232,
6.247386976,-0.1654880309514037,0.12326368397512798,0.2280703302223177,
6.257429581,-0.032791635546035064,0.08711877827675155,-0.23126138718933298,
6.267410624,0.10784198674325426,-0.12184111633037718,-0.20799342371631013,
6.277563542,0.10542720299175803,-0.09364216959981277,0.12857062357578108,
6.287577709,-0.07654859629304073,0.08597662300659693,0.2675774156086721,
6.297815054,-0.11869970963025779,0.10325779319440109,-0.08856486805017205,
6.307845264,0.10423780998091149,-0.08977628334852232,-0.3006950340885748,
6.317833285,0.07572880254586735,-0.09863608571483433,0.07739364924281134,
6.327903859,-0.07732297660787743,0.024520644107709405,0.32623452998995184,
6.337987402,-0.15379572059217964,0.15752253616591302,0.038805922331805576,
6.347953601,0.03402305129763386,-0.01571871690162016,-0.3367042855720559,
6.358163758,0.13064795222756787,-0.11983520668512976,-0.1314575446685815,
6.368107978,0.035565354322413784,-0.04989949271493273,0.22810651675536953,
6.378303552,-0.12094590334493305,0.14778581237464655,0.13651658547460954,
6.388396313,-0.10058744167008707,0.12205936889385788,-0.1397834662394537,
6.3983572,0.13405051597182982,-0.09388863042564705,-0.22291762382164038,
6.408580847,0.11107113475183675,-0.12491029894806159,0.04767832159698493,
6.418563556,-0.08352561978832858,-0.00416017191773424,0.28713939189673,
6.428734755,-0.1281120474206287,0.16905439601607505,0.019021968839648906,
6.438802204,-0.041198086346537155,-0.010323959936560129,-0.36785432434234444,
6.448856736,0.15474694939029196,-0.12701157001643257,-0.18319260864379672,
6.458981893,0.09315177775678618,-0.10543997798751892,0.16756487060449388,
6.468980957,-0.06721531468822493,0.08419981726494549,0.32558784619062564,
6.479110854,-0.1303867031589662,0.16695865494797324,0.019134980321641848,
6.489185802,-0.008541304227154656,-0.0234927216943924,-0.2873188162797966,
6.499262574,0.11958080859467093,-0.15670019227479492,-0.1800557061000081,
6.509344502,0.00755802656399969,-0.07173003574780301,0.0972907317508529,
6.519403097,-0.12419814971933554,0.09584488166911065,0.22339990717802571,
6.529500859,-0.04955912516792449,0.12264458094869185,-0.024308180947031133,
6.539600443,0.04845932017739746,-0.04745180304976997,-0.22247465144707768,
6.549676798,0.10005901965281275,-0.1375602346351361,-0.005597366421334016,
6.559808882,0.01492492725675032,-0.02577228639051246,0.2023809325465269,
6.569786383,-0.1144739101709944,0.1555954055505997,0.07762892816612776,
6.579914353,0.00801966703875684,0.03636971604967164,-0.19838574906865958,
6.590017167,0.1175066917494442,-0.17393253650550805,-0.10507853333695749,
6.599973209,-0.009424160770137635,-0.08168518766788453,0.13428815599644928,
6.610163679,-0.11096883682533863,0.1338494312761004,0.1648913097092688,
6.620231701,-0.06579073165356925,0.1338946018217226,-0.09026865389274086,
6.630317067,0.11591920911669883,-0.13421984763159592,-0.1526600219911458,
6.640412328,0.0659203082573426,-0.13802165986072412,0.07323865110825523,
6.650473423,-0.1311384334959974,0.10793386935415752,0.19266608568152677,
6.66061608,-0.009142688496779627,0.1055007023749581,-0.025910924179386896,
6.670522435,0.13059186710208953,-0.08032050982015682,-0.08968168123804077,
6.68061728,0.012536145435097235,-0.087240744172711,0.09680629075175418,
6.690823895,-0.06658554102077291,0.03746764229601318,0.2191816353846079,
6.700766917,-0.11455998440658416,0.1563879717736697,0.002962953571358895,
6.710976918,0.07690380616922883,-0.024287818324625052,-0.173842710873382,
6.721054836,0.09599954866520333,-0.08838326360945667,0.044800343020044764,
6.731111191,-0.045783488089626886,-0.017076492815532404,0.15842328222853652,
6.741212755,-0.1362255796867894,0.1204141046529467,-0.06862804291834301,
6.751273693,0.02126410722110378,0.03503972021146258,-0.2387769460534237,
6.761266403,0.13576369082429973,-0.15967363931811937,-0.02246992110055146,
6.771338018,-0.048448684052634514,-0.03197084421378048,0.15057569886174704,
6.781589425,-0.12303484855970406,0.13914440528979563,0.059169055183147634,
6.791642447,-0.03713630341593954,0.06534684861843318,-0.22847652343160618,
6.801575417,0.16182708578821395,-0.08945926321431374,-0.12915115282731549,
6.811840678,0.07966227476808528,-0.12136680592405301,0.14567581235728788,
6.821870419,-0.10099125265071313,0.0944426927224199,0.2352929387041911,
6.831923545,-0.06163939522893841,0.11003066088798841,-0.08374669762063114,
6.842056567,0.09242522667096763,-0.0345586042718633,-0.27385618378009724,
6.852103755,0.15055463572539257,-0.14256856053007,0.014588911618499623,
6.862221308,-0.02895447524231777,-0.01828678416357321,0.27982145888464416,
6.872254278,-0.12276236940894211,0.14626092539512411,0.039982655388964616,
6.882334019,-0.010103275215416638,0.0595479077202741,-0.26680995723179635,
6.892461051,0.14897700759904425,-0.11325203251022788,-0.11384927193778083,
6.902468135,0.03873643120636021,-0.1595546334678228,0.03150359026227534,
6.91262647,-0.1184090403476598,0.14816832306430378,0.1209708470633366,
6.922653554,-0.1330344699032499,0.05341237594640762,-0.10625142903878348,
6.932671055,0.016155563020118585,-0.0032387748562772156,-0.34932075382672956,
6.942816525,0.08570817985010824,-0.15965064765639936,0.004016602505021893,
6.952910536,0.04558220905361718,-0.12005907417637375,0.3326551155001116,
6.962994391,-0.10144024767638726,0.3061786165133932,0.37338498717548063,
6.973061163,-0.03518353444863545,0.09937544030315232,-0.13033330054281755,
6.983252883,0.08677485849436771,-0.131189398071237,-0.37624768901823913,
6.993256478,0.08474277767321786,-0.13176657823806415,-0.05583213558958988,
7.003303718,-0.0011587853210662108,-0.1054132625904513,0.330744752954109,
7.013374136,-0.15415593703408992,0.24894225832249064,0.24927292638672505,
7.023465439,-0.16929342524067525,0.06890924164792171,-0.28325225215233907,
7.033545075,0.12122368349944779,-0.07128645418770893,-0.38366128048163617,
7.043629556,0.1774241224174915,-0.11065928142220008,0.07614287502875428,
7.053727577,-0.015120329837384358,-0.046389475224019906,0.2869267206773003,
7.063791016,-0.16149445961346828,0.2578540572960363,0.1299426826941854,
7.073868361,-0.11004194887821361,-0.04654444023456687,-0.1910112163934805,
7.083955653,0.1877784766964556,-0.13300362240860075,-0.1872854440620504,
7.094069248,0.09659266552030574,-0.04511133441598583,0.16812132126403156,
7.104118885,-0.003171041711572564,0.044356108830202676,0.37200239758739784,
7.114197531,-0.08681273468685449,0.2002059707052144,-0.047163554342191105,
7.124172272,-0.015820074147799026,-0.0620171456331704,-0.20628247921593967,
7.13424045,0.10226562524492074,-0.10707455804305824,-0.05010441354853157,
7.144547691,0.0243516601495308,-0.01670663599457385,0.243389674727581,
7.154413473,-0.08777891100467346,0.08623347445896434,0.07212873196956515,
7.164596911,-0.02425445319033545,0.13410907399313582,-0.35601466579153573,
7.17466936,-0.015572843558127741,-0.15703261068139926,-0.10859865890276055,
7.184855195,0.07181762796121037,-0.1715947611782905,0.06634983264341798,
7.194876862,-0.030652519432884884,0.08873683224885015,0.3135687577162969,
7.204806915,-0.032183465455518104,0.14760392912839532,0.08230337043085001,
7.214994416,0.0163911842548482,0.05679156787089251,-0.3746899879814922,
7.225124053,0.02843583530137002,-0.19590227479226,-0.16950754458441253,
7.235176658,0.07254806359369803,-0.11075314720063692,0.12488285593403248,
7.245277544,-0.010914557329740143,0.11442578860450359,0.35656445735464715,
7.25520666,-0.0661924844200818,0.1451707564062164,0.1435149631005146,
7.265408849,-0.010816042837731701,0.03952214179565794,-0.47128803562310395,
7.275481922,0.09477668138962377,-0.1331033642440614,-0.15484872683832762,
7.285449788,0.09880568142828455,-0.2252350934624336,0.11362559616605594,
7.295655206,-0.03204641297581107,0.1607462494945795,0.4088509163859708,
7.305614061,-0.15205097043611454,0.12859699959566362,0.10872898750330862,
7.315817031,-0.07950283165055791,0.07989326186982923,-0.2807658334348524,
7.325924271,0.0819651935475804,-0.1352829748947769,-0.25525841870100763,
7.335983647,0.14601733120105564,-0.21165589408551452,0.006482809716928273,
7.346086409,0.017215075745756633,0.0835029886843777,0.31164376730479404,
7.356017035,-0.14711829212937738,0.12809395445839694,0.1727006339610231,
7.366242869,-0.0908795769026596,0.16376672707761233,-0.2947107391690711,
7.376291985,0.04604874054505677,-0.04519986492184874,-0.1476620544700218,
7.386382663,0.1632528444124401,-0.2851568709356632,-0.07599173464047126,
7.396449278,0.04632637495741369,0.05534798299924165,0.2878020407544195,
7.406412196,-0.23108948070847893,0.028955498501901863,3.984929550977512E-4,
7.416605218,-0.12741075197095797,0.16873185170908375,-0.12226421344842109,
7.426750323,0.06662319509796202,-0.029735584392391823,-0.22805581655951812,
7.436781261,0.1452359013447118,-0.22681677089869434,-0.22841328117730164,
7.446912304,0.0357435447127781,-0.009070898069854227,0.19651055547808127,
7.456816159,-0.19358708642711947,0.16129507523861278,0.06527118852308966,
7.467005119,-0.0437786991023279,0.17500473580429354,-0.06270461900574631,
7.477102568,0.22163545174413868,-0.09367029351656121,0.03794284166063733,
7.487186266,0.1351704166969772,-0.15155068920186743,0.2755202889535102,
7.497291111,-0.04509257541965517,0.1507407714038564,0.03271100044991826,
7.507220331,-0.18930296911296107,0.06696249160047157,-0.20750505828264387,
7.517407051,0.07073954243662471,-0.1724426479111053,-0.14685045165541233,
7.527609291,0.03743801960708709,-0.07283183358867466,0.1238549353065288,
7.537582469,-0.012187534973128536,-0.01995824042168856,0.32892708789366054,
7.547717418,-0.02890363487013492,0.1794002581579876,0.014144935695787453,
7.557627784,0.026676480750971537,-0.005877971335777277,-0.2376807860625103,
7.56789742,0.09412491701502285,-0.1349469480391571,-0.1135302489671961,
7.577867786,-0.03962174946102555,-0.06581960926264359,0.2386176343223383,
7.587992318,-0.06234317536380335,0.08141960404467716,0.22153985941099563,
7.598065757,0.015247742213992721,0.07279713314495193,-0.2862851107622184,
7.608154039,0.10030481706316348,-0.14862132182342447,-0.029830700914462938,
7.618165186,0.018952290139636008,-0.12272777645288019,0.13319491802819527,
7.628237426,-0.09975984798110278,0.1623069207787664,0.32873839902216595,
7.63831675,-0.17174522961168887,0.08770759192467939,-0.031975406270548845,
7.648485553,0.09244718320179462,0.04335100481797227,-0.3205456875652679,
7.658557013,0.112264974500803,-0.22580833808669276,-0.12236138525729245,
7.668634774,0.00936680025741883,-0.12701655090720515,0.20856841132541604,
7.678763161,-0.09976679295789856,0.2623054153849994,0.15919329107205193,
7.688678057,-0.07598271537217823,0.19069071349543854,-0.05268915986696854,
7.698909308,0.05796623572990635,-0.13475162496532977,-0.3486088474248241,
7.708966966,0.08851093700754913,-0.15760069756004003,0.1041848214742025,
7.719023008,-0.04028221223768973,-0.007328153000615324,0.20210014599772208,
7.729104989,-0.07436371448848553,0.2507959035266699,0.18466443076302141,
7.739077385,-0.06332169058492904,0.06656142689619557,-0.15489525592669295,
7.749208324,0.06809504661900899,-0.18425566857787692,-0.4112201293019009,
7.759374939,0.058306759269580066,-0.1244201970555999,0.057926514966682774,
7.769316555,-0.006984712146484995,-0.05739820996591394,0.26469219463936255,
7.779553171,-0.08220222112557424,0.2375549147552733,0.21941519369977058,
7.78947937,-0.07342322680966959,0.08278369267992056,-0.33012275226674603,
7.799573173,0.09065960833536064,-0.10998628945976992,-0.28325179678409995,
7.809786194,0.06869696320379953,-0.08798903156781593,0.17562405695748495,
7.819738383,-0.07145627694300667,0.021546117031857187,0.2132829064546602,
7.829915571,-0.030349964753563052,0.26240314766906486,0.017397565398102444,
7.839890677,0.04084231666264944,0.0030634897958659035,-0.25423227727136144,
7.850070678,0.04416601925323814,-0.19291606163887798,-0.09995640897529157,
7.860174012,0.035332815402590506,-0.03174972228931282,0.28778389625726675,
7.870141669,-0.08665542777073919,0.07419901734410211,0.21107352203511098,
7.880372451,0.03410517195310164,0.09766643957947482,-0.13759870190316192,
7.890291202,-0.014853813096316906,-0.11723371075268754,-0.22500053134674758,
7.900479693,-0.0808360638971585,-0.13975564123532114,0.049842714571038726,
