Time (s),X-Axis (m/s2),Y- Axis (m/s2),Z-Axis (m/s2)
16.489767684,0.38697413362756095,-0.09022854996718954,-0.8926142622486974,
16.499964872,0.09888947612201937,0.16149125708740564,0.8794892176424476,
16.510065446,-0.03581008429403476,0.17516168128332776,0.36265662069599003,
16.520096749,-0.17421548458000324,0.1286371880442403,0.35141756340249586,
16.530234875,-0.3002627761527721,0.08375610778097331,0.4152092155169189,
16.540283158,-0.17891871701596762,0.23172599370768876,-0.9128178265610742,
16.550373263,0.33187475386525334,-0.15938424829251596,-1.5500288889344063,
16.560518264,0.5987726416847319,0.10999736973756935,-0.35129554156744724,
16.570410765,0.5211560222833325,-0.24910566179661442,0.6843055162089335,
16.58054686,0.42841707017651953,0.27189433599544777,0.07626597668784996,
16.590703684,-0.14376813295180213,-8.357046045206484E-4,0.8156651861354369,
16.600825507,-0.3678422460770179,0.3402657128971941,0.5031341081368659,
16.610899571,-0.88037437516972,-0.018922311655511392,0.5519053272809771,
16.620813634,-0.3901801611465183,0.1917211194103321,-0.7383387142494371,
16.631016188,0.46932321345949424,-0.306309765238336,-0.686438946253066,
16.64109348,0.5171953642856619,-0.17992554160656238,-0.39209167824268754,
16.651247388,0.29883462623687906,-0.24736994149447844,1.2684151278648343,
16.661276295,0.09733090747143702,0.10473113344382157,0.11068165673522756,
16.671215358,0.04338825502988386,-0.11158195268097792,-0.05319127739502072,
16.681426505,0.05386419899461026,0.08694770232054971,-1.6591179633222666,
16.691490725,0.04309135919568807,-0.31734486186334776,-0.5036890239781258,
16.701616403,0.08810315327451912,0.08705845861570605,0.8841718887276553,
16.711528539,-0.1516993697754041,-0.24830324340711774,1.5807422045856399,
16.721594478,-0.06389861554078236,0.19209112414637608,-0.5703229233432072,
16.731686771,0.02932630181175888,0.03492051513130978,-0.5903335034694877,
16.741889063,0.3222574090946708,0.1696731579393984,-0.9127994871017613,
16.751967033,0.039454658507426243,-0.04813617610209453,0.005259220133044806,
16.761915107,0.12733179702688813,-0.05383186454195399,-0.1183756317060638,
16.771997295,0.1976335078424578,0.07568694023594369,-0.20196140014024166,
16.782083598,0.2538748764949137,0.12950254176700204,-0.18072271508289717,
16.792289277,-0.030574148181510274,0.20703158930654597,-0.07562523017178613,
16.802364903,0.002355714413776022,-0.010587993020095277,0.42600189105788466,
16.812311154,0.254712311246597,0.3592790104911503,0.14543484414513586,
16.822390582,-0.48959095651419693,0.11504066292172888,0.07804068537470243,
16.832605947,-0.3418734182875294,0.3640138650236624,-1.140414741739301,
16.842613136,-0.24285288730946686,-0.09569195554271559,-0.2649395204422227,
16.852826939,0.08536036745955555,0.023045272464631283,0.07152158921262775,
16.862854544,0.1908714925150079,-0.44508125715646885,0.43262849573533657,
16.872791785,0.29443389216264104,-0.022792119448930004,0.10476749995740953,
16.883042202,-0.06324925391515102,-0.22892343097174161,1.0146794784815523,
16.893006995,-0.36088792775980627,0.376146752888012,0.06475261598836646,
16.903186371,-0.22741874293416342,-0.11280063052650435,0.10543215870866263,
16.913107622,-0.1512892423942056,0.17407929690936297,-0.33320340633385115,
16.923317415,-0.18998443117732733,-0.351069022875952,0.802209400177059,
16.933445436,-0.014081470417935948,-0.07016548288816393,-0.2584522064208521,
16.943479344,0.1496251167869891,-0.3319444161490932,-0.214423203124964,
16.953555074,0.1771609737091322,-0.03954289768825647,0.27665555981448264,
16.963635648,-0.18771343599851464,-0.0469571941271677,1.167512802343774,
16.973718878,-0.6136882239269856,0.07352519089577558,0.2827880128711122,
16.983846587,-0.015940851663561295,0.058820152716620444,-0.20281087998631264,
16.993745338,0.040877384587119536,0.0432254031791558,-0.36144609168436226,
17.004097266,0.07867063096681481,-0.2220780884826764,-0.7258596016189749,
17.014016017,0.0859208187382956,-0.032095005957649914,-0.783715787984633,
17.023973154,0.06107521700235519,0.020292670847283367,0.5337359877763568,
17.034228676,-0.13884524784586993,0.16946303949459918,1.3042249657581948,
17.044133989,-0.34091962402742837,0.26198425376975165,0.055052946239369405,
17.054375761,-0.23442850928053627,0.03720490522832576,-0.12833999774483296,
17.064413627,-0.0036680096033840925,0.1485163560521674,0.08503323251702355,
17.074371753,-0.6350037092879317,-0.10336885523700134,0.5123907522733848,
17.084630035,-0.013839644981614718,0.0015808290489243149,-0.8887026630738699,
17.094531963,0.4371227877988879,-0.27071667144713984,0.5033773165623892,
17.104747433,0.2960680689537101,0.2392826522984649,-0.12593813088094663,
17.114826965,0.12959422795959896,-0.17249251639059826,0.006509627131180196,
17.124884049,0.2339200189033237,0.2795547864022919,-0.39318707368568084,
17.135021915,-0.0197230966632298,-0.24370436500048087,0.18344381028973622,
17.145122853,-0.24179099335231236,0.13064790860386344,-0.5810823235943836,
17.155062177,-0.2125865803874163,-0.28621534430526374,0.39321595875144766,
17.165199835,0.2934483061856725,-0.2787716938936129,0.35288071988201786,
17.175293429,0.36883390511089154,-0.13108002772994154,0.1980279950950674,
17.185433378,0.2720828101238695,0.013888409685553604,-0.6000607277032426,
17.195500463,-0.054315086587183536,0.03792576070742726,0.20948159972217084,
17.205401557,-0.08558997820529357,0.1184472407986078,0.1560931227953155,
17.21558984,0.11157190552780616,-0.2231921938189385,-0.46888694585554447,
17.225742184,0.3689002970968054,0.1470576693909551,-0.7007214341258425,
17.235828696,0.40621118387495403,-0.34587129193169397,-0.08173651009364313,
17.245737811,0.198555124925891,0.025930053094049166,-0.3220481436217888,
17.255796354,-0.025030602512900568,0.07820487507106455,0.7000427595166308,
17.265877917,-0.7823383247837581,0.5222506561908848,0.6787864964316643,
17.275961252,-0.4151809244144089,0.011743882420359175,0.10249574987970611,
17.28616417,0.3842004753122228,0.15113185177063793,-0.8641917545884219,
17.296117035,0.29203750427321573,-0.1472450865919125,0.08245259608512256,
17.306207609,0.13786193319762519,-0.05267379868942357,-0.32094054154010543,
17.316428079,0.2520262447087349,-0.03447760096325758,-0.011586417607084343,
17.326491569,0.1135143635343221,0.33633660514247987,0.02137661786745859,
17.336557716,-0.32290654200945634,0.34185304037008746,0.5150955264717005,
17.346524384,-0.346431865840231,0.15856067173698796,0.07880310574767435,
17.356827197,0.021650874973078826,0.14217150873358442,-0.27023006789209525,
17.366670532,-0.020986489962943056,-0.20804356999067153,0.0979349032058554,
17.376901939,0.26285358070420606,-0.18175773196909972,-0.9406240928161758,
17.387003346,0.248590054504771,-0.2411742557962271,-0.5264868535986427,
17.396909337,0.2908093948306234,0.0790419300492976,0.6284282844550706,
17.407159077,-0.12744045105444668,-0.07850320179491255,1.0926741156011666,
17.417119078,-0.3049806582678738,0.30877751478172133,-0.3708451435542237,
17.42728085,-0.40870553872977755,-0.10157375042743055,0.40434546108435576,
17.437348091,-0.02050662535027703,0.30947476621384173,0.10895610519560961,
17.4473058,0.11000852189385046,-0.31170573237804766,-0.12352466052124633,
17.457405124,0.3370038382365159,0.17584560391689785,-1.6502624469228557,
17.467576427,0.4190012067281288,-0.5067156229226951,-0.7992314113957057,
17.477855126,0.14749554393474917,0.0811292669130036,-0.018808652065784415,
17.487624554,-0.03140170099111672,0.04574981855969973,1.6015180197536232,
17.497700649,0.03233942411921609,0.07873781146702241,0.4193018791818055,
17.507853775,-0.5487367866628792,-0.08640793464901386,0.4082251642341159,
17.517983776,-0.22829969391770577,-0.10360286635019256,-0.9452193376068472,
17.527955183,0.37664569484752497,-0.45063167414552274,-1.6793798920825473,
17.538135132,0.389423188110686,-0.1613077370443845,-1.5541934583437715,
17.548238831,0.20044760429103903,-0.09456971868824193,1.2657688447751774,
17.558187895,0.08757432717672753,0.08140384686031954,0.8440626771385027,
17.568260291,-0.025708608479565243,-0.003829912089991394,-0.2249695848516975,
17.578333886,-0.6104980887184666,0.08887342155481359,-0.022916189121593433,
17.588412325,-0.5305365706451832,0.1898511214296419,0.8933796951871003,
17.59858868,-0.30567677696292384,-0.21203774108565665,-0.11273230952414792,
17.608676025,0.5254338591913796,-0.15430731689196275,-0.43878203902556834,
17.61882363,0.37820917841755675,-0.06981573991188561,0.5377019383596231,
17.628726027,0.022924570059484894,0.304235327305721,1.223121145414261,
17.639354048,-0.8052657859995311,0.12080515866464514,0.43070410016929905,
17.649014414,-0.3722311987459139,0.253703796426345,-0.3373054637610462,
17.659103321,-0.4088760005616727,-0.16095564877200996,0.41585509188178804,
17.669203843,0.017664195125612903,0.012972226816742594,-0.2419245385551161,
17.679133792,0.232482624868801,-0.2807571482035883,-0.10926381297299947,
17.689224783,0.6418420893512176,0.1967737999460406,-1.0527529998412906,
17.699400721,-0.018996793225446895,-0.1643616893369907,-0.21779520382811057,
17.709487076,-0.022858872568638944,0.4009811132368284,0.10923780544337092,
17.719553223,-0.8916918870258583,-0.02781087166334495,1.5200806740421964,
17.729519682,-0.22685181589510073,0.21908683771876258,-0.2970709893306953,
17.739600465,-0.2734187085754556,-0.36486245636155,0.17223014090849098,
17.749840518,0.5780553468603387,0.24441124245317936,-0.5632382261403954,
17.759768331,-0.2079321186909282,-0.17605112993882377,0.6335044203083875,
17.76984302,0.2512029615108804,0.42993679838048393,-0.6960437537923525,
17.780044792,0.06688710904635098,-0.004646323548420428,0.9524698065364312,
17.790008855,0.2105693567317095,0.18398831492530177,0.3329353178853953,
17.800247398,-0.2567547044339684,-0.2933424615393728,0.46171492300948813,
17.810154951,0.08956178973651663,0.10242963603888755,-0.040515756904909495,
17.820404952,0.06015727480679156,-0.293467086380682,0.22424633002294847,
17.830453338,0.30095355956100933,0.1329756881189652,-0.49481024188984435,
17.840525202,0.47060617803210847,-0.0889863089408629,0.31666630233773496,
17.850594538,0.24240968226333326,0.22760732049257337,-1.0299593470458284,
17.860662508,0.021545200339475157,-0.04009603600096079,-0.3412961214354908,
17.870818655,0.05554335021298651,0.07901411739674113,0.4969383836133261,
17.880720635,-0.12411705093922998,-0.1781242411320456,0.5048108387265984,
17.890789542,-0.3138140951581223,-0.11951507894079272,-0.05200765226090809,
17.901056679,0.14734388073385363,0.15721562887922624,0.3836044494803357,
17.910955794,-0.012369531948561718,-0.09257867029749789,0.0808703759905196,
17.921150014,-0.040541377511974286,0.07150452859049294,-0.4639429203989902,
17.931120119,0.3046704555770905,-0.16114755052848462,-1.6736003202059102,
17.941314079,0.19776773653198476,0.005157219739565733,-1.013268378723323,
17.951274652,-0.23635024864062304,0.05009445140505586,1.0051476261229038,
17.961492883,0.23996070990097795,-0.02887742845420238,0.6164128701854334,
17.971558717,-0.014890448497674624,-0.1418543269491529,-0.41092091234774664,
17.98151476,0.35583704610908673,0.19680501538464745,-1.2596022083938223,
17.991582209,-0.26312375147943,0.031030190133645608,-0.7778378641271679,
18.001735803,-0.5782484060907707,0.3044669247814771,-0.8865906648368913,
18.011741586,-0.6119967656441008,-0.2582511252443984,0.6927721458648612,
18.021994451,0.035211471151711526,0.14582553336771364,1.328023716447749,
18.032030181,0.1967210033984199,-0.25491964952348045,1.338230740736325,
18.041987161,0.046285856521226076,0.1369986046457421,-0.25484494232304833,
18.052177996,0.3051793009091195,-0.2083510788993731,-1.2956323930674234,
18.062135445,0.3973722958603523,0.27768292167054054,-1.4157470948738613,
18.072337164,-0.49804616737055607,-3.5555058587100064E-5,0.8670391649212235,
18.082414353,-0.7010639251684174,-0.011520601029291644,0.5404025721713541,
18.092501073,-0.051365037076872566,-0.2888592534979939,1.00309995080349,
18.102587011,0.5067013587052012,0.06387824585272794,0.5113445541486517,
18.112527273,0.04910383903935611,-0.3511232791723098,1.3054654138267345,
18.122783888,-0.09479218893086849,0.19028028977860734,-0.3500109086847072,
18.132688316,-0.7385489000704761,0.014318204982675886,-0.1727485951118286,
18.142878109,0.10635249981666606,0.18000634277947558,-1.279753899282822,
18.153028214,0.2689567023069461,-0.22757500199407088,0.7766363336987432,
18.16306509,0.43351653524643585,-0.03649253676676545,0.6940927278476661,
18.173121237,0.21273796803479517,-0.48121931179637745,0.9230232057156336,
18.183090509,0.07442230420688878,0.20878657878021378,0.22893293835180373,
18.193281864,-0.8828199828673993,0.06743047380908318,0.5394032171365222,
18.203383896,-0.39979808529294303,0.12672808761965426,-1.3612554414275007,
18.213328324,0.22795482476491324,-0.013539195095926937,-0.4914114271166099,
18.223539211,0.26280905405631527,0.10025959012076824,0.039742104644602705,
18.233483743,0.034033978779720364,-0.299033865951176,1.1235501229246658,
18.243670984,0.4141301829017061,-0.06684457113160724,-0.028195424121204127,
18.253818172,-0.10922901484196501,0.10741468389976783,-0.16812366107430599,
18.26371984,-0.2750885379538943,0.09742390410223611,-1.1534709442403042,
18.273934685,0.04807968996159162,-0.1595656450897931,-1.2866958227750551,
18.283981144,0.09975535124295476,-0.17745193452123642,-1.0102023003098868,
18.294071249,0.11428075194162957,0.1530041248759918,0.27210167903919924,
18.304162917,-0.10394225788273137,-0.019333445933557125,0.46284735885635975,
18.314125834,0.0892287391650064,0.1224392700933643,-0.18517636706530283,
18.324499638,-0.14313746307473307,-0.162537761629166,0.07020988901377301,
18.334271461,0.05404176064983268,0.1649354393477903,0.12512085310554966,
18.344475473,-0.3321774343756416,0.16259415111507303,-0.24466878992766894,
18.354626099,0.19011408963937937,0.31011925666781526,-0.8546186989343223,
18.364522089,-0.07392133967765657,-0.38780454373953943,0.002003740803713683,
18.374636882,0.23582857690899783,0.17625813025952808,-0.3776381877769506,
18.384670789,-0.12545638209462773,-0.11948262581251923,0.48318760651672044,
18.394873134,-0.05439647774601464,0.2683325852630706,1.7579490109946274,
18.404974437,-0.06650149616165546,-0.24502068792357679,0.34907924053398354,
18.414913657,-0.2025993330682403,0.271331643783453,-0.9082602586958597,
18.424988762,-0.14292587148388902,-0.13919193289804233,-0.726608206956687,
18.435201992,-0.030064783948585694,0.09167479878959828,-0.7421767633192555,
18.445269129,0.3934969246721862,-0.19864149565460076,0.5401521745496733,
18.455383088,0.28032097342305184,0.1513753281040049,0.7194256642002852,
18.46530387,0.06719720461124412,-0.17386538616791913,0.87433737584265,
18.475520069,-0.279515074903534,0.2784564905804353,0.05973906571318288,
18.48559606,-0.5377313989120849,0.09635132260656021,0.16654354138890604,
18.495553352,-0.24247969768191413,-0.014856293141558563,-1.0351352230412196,
18.505755593,0.12779692346457616,-0.20342112727142558,-6.721127591475806E-4,
18.515702261,0.3435731215048152,0.10541366619128234,-0.2150587168186462,
18.525866272,0.14461395603563942,-0.14168172611985008,1.3257656791329744,
18.536027575,0.07738387951967374,0.29654193294689335,0.4208824712848944,
18.545954816,0.09255285556886417,-0.1075314492174364,0.19113789231111866,
18.556145129,-0.13281673196336574,0.28172424553327746,-0.1497164866882148,
18.56609013,-0.3246045589715716,0.09896547888511809,-0.18489541225096318,
18.576179402,0.023789844491443946,0.22857061461444217,-0.8527693876620983,
18.586384351,0.2220601730174716,-0.48368928086093654,-0.2033748729226481,
18.596344092,0.02441928328092069,-0.003879143804960128,0.013513175392350973,
18.606606228,0.14977996779294944,-0.06056414763979334,0.052948449249427654,
18.616503729,0.07768596993138122,0.08945470872837524,0.2070796761475897,
18.626573678,-0.06043432723482667,-0.1391260161136133,0.7287801959961975,
18.636815346,-0.06750105675856455,-0.17642308347499713,0.07736848663094165,
18.646758003,-0.3221514610989904,0.0772127066208812,0.4104909807110033,
18.656941754,-0.11981509435526672,-0.19488824572929597,0.03725737807466167,
18.66704212,-0.2069431170491549,-0.1903871152144182,-1.0542883358215196,
18.677004048,0.7078502953316232,0.07753368589548204,-2.1343844955615126,
18.687056549,0.4973272943707674,-0.27124591371800155,-0.7421656469863187,
18.697123268,-0.20356161878805423,0.16607552606752984,1.654901820789851,
18.707319363,-0.29309383619865637,-0.16976666578538047,1.5614267972080533,
18.717422854,-0.21532147398822188,0.017415570188468066,-0.44403864646207225,
18.727494365,-0.3484704436559096,0.07522400774074023,-0.22115498943528245,
18.737556397,0.3226470993599404,0.14445511943111766,-0.5063665879837735,
18.747522023,-0.04450940715145202,-0.20621660990707114,-0.726873665894832,
18.757599472,0.3398033171743462,-0.07303596054070816,-0.2750414131846153,
18.767801817,0.15309017418625448,0.04500073977666197,1.9328332329776998,
18.777875464,-0.07289472008703157,0.17390661866153945,-0.024329727094402287,
18.788014527,0.29028003386689827,-0.08305659746578797,-2.0765617888776706,
18.798033278,0.5003746427856575,-0.04346096400778665,-1.2896693072007697,
18.808124269,-0.18197014508543896,0.2218896398197716,1.8757833225499319,
18.818204426,-0.5631248678994059,0.11622016026585147,1.2171526895340854,
18.828317917,-0.5500987789020442,0.10063756620096243,0.03136451612922109,
18.83835823,-0.1451132791030807,-0.0459037692133023,0.44647070225884633,
18.848317398,0.401056917763678,0.1356594824168338,-0.20593913033159517,
18.858514899,0.3131840962226611,0.03957459635521987,0.44433377874253566,
18.868485733,-0.03675693368471311,0.10061266666242297,0.1409459963827011,
18.878554224,0.1238233081852862,0.007706424757550678,-0.5499583518196207,
18.888643496,-0.06949308456139014,0.2743157554981792,-0.4552895574322591,
18.898822768,-0.12454750491107514,-0.1099895628835611,0.991844403858881,
18.908789123,-0.22988254509707318,-0.09182241698470528,1.0501336956945266,
18.919041051,-0.007692866979758017,-0.39140789620373106,0.445542900159138,
18.929079177,0.30796504540545144,0.4300339308397496,-0.08409912713831424,
18.939202824,-0.13670024455942809,0.05672288632524203,0.8482640637678642,
18.94924371,-0.43880231524593105,0.1603000219355598,-0.28673146138805095,
18.959229753,0.3653032672795735,-0.09011120353614688,-0.9763761359073158,
18.969401368,0.4378100309684343,0.15392369624395852,-1.19481856009304,
18.979542932,-0.025162818120760377,-0.3097327184961661,0.4461898296599429,
18.989554495,0.23269748521896805,-0.048588596366757164,0.06581645723381335,
18.999503507,0.1708351121986118,-0.2572220504942846,-0.1388827839199802,
19.009583925,-0.7214138232354954,0.1926174687812081,-0.3179650528195772,
19.01978903,-0.23236596764601347,-0.1332101879541595,-0.20840341432597498,
19.029860437,0.13205718849915593,0.11178302303755128,-0.4157194660799206,
19.039932313,0.002216242590096229,-0.3549374140437138,0.5408291207395788,
19.04990096,0.005603713066217653,-0.14604390439476111,0.0342677582615849,
19.060133096,0.42969316027230997,-0.4386158289677743,-0.5357022484688567,
19.07015367,0.6731966954999526,0.12028622610037776,-1.3785808722614128,
19.080142629,-0.19311068673663456,-0.09913787855573297,0.6132989374447764,
19.090426328,-0.35751684681362406,0.18500959385341176,-0.1682445170363671,
19.100342059,0.1238738363918741,-0.028205589382602536,-0.1231034566466711,
19.110388049,0.25232801961398743,0.07320359871486526,0.10837606036625758,
19.120630446,-0.08544179497165194,-0.21341843187252918,0.6881244933125377,
19.130550395,0.2993958735624733,0.0208013711020133,-0.5297646875765327,
19.140728625,0.08245712472278144,0.008979658893329412,-0.47361109698505466,
19.15070097,-0.037463808431003276,0.2638421381406646,-0.2601365887696847,
19.160783523,-0.24066078215740028,-0.0455847005134693,0.13665620139636303,
19.171011024,0.328449634314363,-0.08626715501831939,0.3583216957362314,
19.1809304,0.1133614759451429,-0.3295028659557261,0.3402874225069539,
19.19101962,0.2937174781804306,-0.018436026800072836,-1.110661144758108,
19.201107277,0.2273125445560633,-0.053056059065180294,-0.13770723001547047,
19.211299361,-0.19356071188322543,0.10695333657048756,0.7172702816614525,
19.221437175,-0.4191684662045785,-0.010205400964557243,0.37844955662798974,
19.231461551,-0.38513421525492264,-5.028827833645222E-4,0.17251519950161054,
19.241586187,-0.23915433494197513,-0.23024566045185035,0.3065637953434752,
19.251496188,0.13428793265066785,-0.004152568743865492,0.07286868153845205,
19.261823637,0.011662275899587016,0.046477339612451485,0.1119250111487311,
19.271656138,0.23917324647040195,0.1291192229167678,-0.010058684928671013,
19.28185567,-0.21471799767231126,0.21055560553678343,0.3060720095765941,
19.291933067,-0.7540442574518138,0.22590531702525196,0.0648138149366666,
19.301884266,-0.3121005716719003,-0.02613476279825544,-0.6108640969764476,
19.311962809,0.22532917477307546,-0.37333429148555264,0.07059445850282664,
19.322183591,0.6399500959524935,0.13420424230289096,0.6464070548393721,
19.332325675,-0.10478625349923565,0.06522543722305008,0.5056334868890762,
19.342335833,-0.1642741970437731,0.15560985798766858,-0.7102339636625672,
19.352278386,-0.2386795848383878,0.013396940192625051,-1.4339304265452881,
19.362379376,-0.22542013881797596,0.07583982273820644,-0.23160173869716694,
19.372473388,-0.034768693909605464,-0.012111850381822498,1.0597038080168755,
19.382644222,-0.09293727339550673,0.05926350927278912,1.2384963838158445,
19.392649588,0.14400145005190534,-0.08283378143369746,-0.4840304686309178,
19.402784849,0.26843001517458087,0.28999017509413094,-0.3374250279809061,
19.412751517,-0.2909112765566244,0.11707047488365441,-0.2392942704315999,
19.422957559,-0.19059111230975256,-0.03275744226714872,-0.24889620125738965,
19.432910998,0.21527641969199296,-0.13346618101708818,-0.09185682916997351,
19.443120582,0.4556946274222957,0.027302315348682993,-0.29183720894144827,
19.453212198,-0.0491623308990774,-0.11223340788340708,0.23004799407731014,
19.46326522,-0.08146786902224057,0.22050179832095984,-0.17604919018737064,
19.473402617,-0.07666645220021429,0.0040188931855764665,-0.3745139737319274,
19.483426576,-0.09197891371329625,0.06067599482800212,-0.5792536655578076,
19.493520587,0.19073676572736087,-0.16597970622805247,0.08822136564945637,
19.503587411,0.2636803587793983,-0.07149221339247613,-0.09031386817379428,
19.513544964,0.042392460546467836,-0.30236000091570214,0.6555862772871368,
19.523758038,0.07988269173429341,0.22162945055375427,0.5895912447300997,
19.53384382,-0.5911475575500653,-0.07552413158885696,0.21501482317665754,
19.543906009,-0.3350119715161266,0.058333078914705405,-0.7205464300328934,
19.553988198,0.14570855099144442,-0.1487003963042708,-0.2661489055009234,
19.564059813,0.5149619976535071,-0.06533020344173202,0.08204700108754359,
19.574154033,0.31237080890771773,-0.25146174118356146,0.7283527497958158,
19.58410518,0.39929478326509016,0.15508780729423965,0.4524369910964179,
19.594185597,-0.5080003344291879,-0.15940322199145152,0.7067150652892433,
19.604264192,-0.5864442510028229,0.26321116512076703,0.26657520774897314,
19.614462058,-0.6147227225796019,-0.1265346731737721,0.458426944763632,
19.624542475,0.052184395941445416,0.08264696391459558,0.033468240381218095,
19.634502581,-0.09232774340919736,-0.33610834048560256,0.9040100049026307,
19.644670498,0.3436865571036969,0.4436277638564826,-0.35322479637086523,
19.65482227,-0.004693526991603081,0.07142871941648488,0.06984707330369844,
19.664730656,0.3256872980051062,0.28698630591648866,0.10567700556678794,
19.674977949,-0.21829041733321963,-0.13049887450203856,0.5212435697854616,
19.684888315,-0.18229377185485696,0.0986292455064014,-0.48322487073413,
19.695092378,-0.31821756295507697,-0.16626285763845794,0.12673721156699358,
19.705166754,0.02506862694306733,0.18877039549934116,-0.7796763623382024,
19.715242536,0.3992964634441023,-0.013704743399721386,-0.9340300913354049,
19.725215715,0.7484781272524741,0.2073873786811018,-0.38713572467965207,
19.735295768,-0.19034632624672687,0.04715751875909047,0.5828497088304978,
19.745428164,-0.029693957817449768,0.007080215370431464,-0.5910002011973212,
19.755609936,0.10648937491425325,-0.13224185454386483,0.052009104178861065,
19.765524833,-0.025899446266107073,0.10106558046708103,-0.26101951719402017,
19.775764574,0.006095475946098716,-0.2562511647385788,0.2968392934713471,
19.785823741,0.119798141315961,0.11677977366110226,-0.8427920845100321,
19.795831503,0.0728541037204935,-0.18238818706782234,-0.49802059387755726,
19.80602041,0.09659056828523283,0.10308642338346186,0.13022350902881286,
19.816040828,-0.018495615592760917,-0.001806774531755928,0.4566049546839892,
19.82613911,0.1537552386354104,-0.005276138619545345,-0.4200141929910899,
19.836221194,0.11151203392590636,-0.19192633234339018,0.8553437786637694,
19.846153435,0.0125952472579125,0.26783840495048317,0.5004005112122663,
19.856406717,-0.25424369889166787,-0.31819969306231854,-0.6531288402977644,
19.866316718,0.4478278420951618,0.12085108844565307,-1.5491365256073522,
19.876554375,-0.24316118060853853,-0.1944540827423179,1.1778767536352124,
19.886510939,0.11959039450242703,0.12407948263884827,1.2296053274687164,
19.896611409,-0.29889221763170104,-0.41788396685599294,1.320788296398801,
19.906798858,0.07117484588975653,0.5007903897819598,-0.36839835458017767,
19.916734588,-0.33762456115440576,0.1209895391510073,-0.2908879646700022,
19.926910266,0.024865999727598398,0.16191390190491228,-0.6387673480543619,
19.936865631,0.1961059688799791,-0.3876164195222128,0.6113883127186206,
19.947070685,0.6242329692262978,0.027010469652615443,-0.2885260685751021,
19.957195738,-0.05606835560651069,-0.34614102918513423,0.45487860803054403,
19.967112874,0.31140246807216454,0.45858598646634574,0.2719656305650595,
19.977316469,-0.6740821614370438,0.24045487163157275,0.4129391731532195,
19.987267199,-1.1215355884635998,0.23067118261409614,-0.577529826028206,
19.997464075,-0.17705253693298917,-0.24067329141177485,-0.33561013401592454,
20.007698503,0.4751042053474075,-0.11975492455703218,-0.7434980254256303,
20.017500848,0.49117440584286753,-0.3371394508532063,-0.7020585521764424,
20.027749286,0.44656959059226287,0.15549865297862886,0.043607522272518295,
20.037669287,0.11208946611394688,0.09375312274606229,0.48308014013246847,
20.047739393,-0.5002598197785202,0.3584760375492668,-0.6018621513217592,
20.057958821,-0.7066655660889296,-0.1154450934987945,-0.5044740350222501,
20.068034863,0.4115017489416004,0.0838571896662964,-1.4072283674220962,
20.078103718,0.42113875038008697,-0.4653847248943128,-0.1374564305099426,
20.088057365,0.44417122750743876,-7.27691776869932E-4,-0.3053318131091256,
20.09832445,-0.1809641540108946,-0.023566467386339607,0.8245059118173881,
20.108345596,-0.3324767446564696,0.38337265426170475,-0.02992545243085587,
20.118292993,-1.112571056369707,-0.03806687216558746,0.22505713561390905,
20.128497578,0.17488398894964452,0.14959048572700273,-0.6512210761768422,
20.138465391,0.48467228210209856,-0.2748920731264667,0.8350984259237606,
20.148668048,0.5984275610942766,0.0865441709742295,0.08197873463549321,
20.158735237,-0.11501996742096554,-0.10314720869180771,0.5099463910287074,
20.168692738,0.10335088549926263,0.27757019996549914,-0.6952907204289875,
20.178906697,-0.4306362090200233,-0.07290948867872371,0.1026518535884513,
20.188857532,-0.27172511559248336,0.06808623123109325,0.4192247543551364,
20.199047949,0.3993662377872438,-0.2711424394612314,0.5192543152028595,
20.209128888,0.07815740749664069,0.12785111553153983,0.45371064210369383,
20.219092222,0.23107775247436324,-0.10074745268280039,0.47789084644662694,
20.229377952,-0.4165613476726091,0.43654967426733393,-0.6749672911044176,
20.239243682,-0.8235814908578138,0.03895116710246571,-0.053471757688221544,
20.249332433,0.03066489383108295,-0.0990836551699561,-0.10406891005682617,
20.259526601,0.22372949349504223,-0.26697234558371885,1.0238234242006339,
20.269608165,0.010431768318983181,0.12352572880341062,0.9339803091847259,
20.279687957,-0.39004964683773347,-0.008439644160640691,0.8046450322598915,
20.289642333,-0.1549802387104211,0.15030790648240044,-0.3675945515846646,
20.299847803,-0.0665232153213644,-0.15173496181664314,-0.4166586490802331,
20.309965929,0.801032526375721,-0.04860426088092684,-0.6397844387954379,
20.320058065,0.15049351301341862,-0.23808098713491732,1.2771197451062282,
20.329975931,0.08591833946346927,0.1619616915390144,0.41644143207130924,
20.340169213,-0.39478280355739837,-0.03132098757384216,-0.13419533456756128,
20.350238746,-0.718052118700411,0.3273697388715904,0.18760985783423223,
20.360341194,-0.9843290088031025,-0.2054524030250422,0.7093736223513716,
20.370274737,0.2046939661142564,0.16508019717835498,-1.1256811863474177,
20.380372394,0.18673948685624886,-0.45786713955956215,0.5972677035099565,
20.39057875,0.7814607957227921,0.20448399068389334,-0.6675715793795334,
20.400515521,0.2497578890501575,-0.28460738276263875,-0.9707599917751111,
20.410757397,0.3262201334141983,0.2626465780351894,-1.7342885048946979,
20.420674221,-0.28298656264120003,-0.23807726519788608,-0.6710855890720087,
20.430910733,0.39035717551570204,-0.04106360449381907,-0.7896959248708875,
20.440961098,-0.1435702967273309,-0.23204848586708893,1.6934919783650084,
20.451030943,-0.4174834193887007,0.4272768940989925,0.9832130773209133,
