Time (s),X-Axis (m/s2),Y- Axis (m/s2),Z-Axis (m/s2)
7.004571063,-2.967358839593862,-2.0175064249434334,4.633117143439589,
7.014609293,-3.7797624684036055,-2.881974271424473,3.6988322767633903,
7.024712523,-4.529284065299056,-2.6733288220468054,2.330827143432197,
7.034796066,-5.174869970745105,-1.3648570578815846,0.6043544027340388,
7.044738619,-5.116730083041396,0.02668544439297449,-0.8840846845998778,
7.054820755,-4.93614310345094,0.4542199833219964,-1.791362367430879,
7.064901225,-3.945083763766611,-0.13078714505626987,-1.4982121168450941,
7.075027059,-1.0300159665491782,-0.28084317124521085,-0.5626699589790052,
7.085175081,1.3786529372098766,0.25416571874113636,0.36963866050234273,
7.095268624,2.608396058874347,1.0460917073781628,1.475573904476093,
7.105339041,2.8145542189256494,1.9094757333036534,1.9849108752898585,
7.115350813,2.0562767064393483,2.550383559436502,1.764141773962356,
7.125472012,1.051259158120228,2.7911284856565017,1.0933637426562122,
7.135555659,0.5153962119942292,2.405285333996393,-0.27069551100198375,
7.145651493,0.18630454894108617,1.3994192404789747,-1.3849268464236566,
7.155603838,-0.08846170142330223,0.4453281818424084,-1.5982738898586524,
7.165671235,-0.5611017738583683,-0.25282239448273836,-1.8570580614718821,
7.175867382,-1.050304682636499,-0.7538820229470307,-2.217314539997818,
7.185830716,-1.4608209860994341,-0.9095633286237379,-2.2297077645055783,
7.196030144,-1.701127110534821,-0.7506349768638341,-2.05191673192917,
7.206089468,-1.7822811592530519,-0.4817556926727078,-1.93266841056775,
7.216072959,-1.7667592993506833,-0.22451416564939652,-1.7529937448726578,
7.226270147,-1.6202666466338673,-0.053197414978013224,-1.3794106819332823,
7.236280669,-1.411134887131313,0.09917886153565592,-1.0192525369406686,
7.246315826,-1.1327386286991912,0.29003272927369084,-0.7464490876580037,
7.256385775,-0.7951000521292748,0.5461454270407788,-0.44776103862005545,
7.26661338,-0.5249888094036148,0.724220552295465,-0.2739330130249509,
7.276795204,-0.24760869278656372,0.9547872847318799,-0.016118112995644474,
7.28670083,0.2232925165959445,1.1698864464759948,0.013920542562468885,
7.296826248,0.7685655013138657,1.1887368611335853,0.053274533720385264,
7.306950051,1.0094168389173035,0.9126822632026751,0.21500198171263651,
7.317001771,1.2059286279941936,0.561594004946715,0.3328919738588785,
7.32693724,1.2137396370144948,0.15814027728062185,0.30845148802264966,
7.337019429,1.0016374615647212,-0.19526848362746785,0.10119386864077562,
7.347217711,0.7515106223279489,-0.5009798301606413,-0.06078169860544591,
7.357285421,0.8655284899277884,-0.6919187937854955,-0.20568502837898572,
7.36732839,1.1406172957264102,-0.6607952622317654,-0.3216076921978175,
7.377318756,1.5905318614834725,-0.5439590857619749,-0.3683770045883321,
7.387405319,1.6899738595481058,-0.41984439263301754,-0.5590214050012321,
7.397472248,1.4094398725505943,-0.4048285513683769,-0.5008473806538176,
7.407589905,1.0279532041928192,-0.5537062668454342,-0.12103503648106217,
7.417656729,0.8836540672605047,-1.1171721286496872,0.41265797850557995,
7.427709438,1.1666102960447322,-1.6024214797752183,1.0771175403362023,
7.437914335,1.469589658954927,-1.5845643658270108,1.6814686599545094,
7.448078607,1.78092532823816,-0.773488170212878,2.1496266796725925,
7.458015899,2.1870541053639663,0.8215612361380473,2.6965354501833865,
7.468024598,2.611556583851719,2.2853061826665413,2.1917048310939755,
7.478107776,2.522116513419265,1.9814738489500057,-0.2769191093679835,
7.488196111,2.12878406156549,1.1025080209820566,-1.654225526447024,
7.498278143,1.8639174470062994,-0.0565206546903374,-0.802402065749904,
7.508497623,1.6558556372925395,-1.6924273124790767,0.8367374050172636,
7.518429655,0.5815242620312961,-2.6487260144119724,1.669208344423967,
7.528616063,-0.5345997737245725,-2.647620795660438,2.476922080202259,
7.538818407,-1.9139995516456736,-1.5664723384326469,3.345275151954776,
7.548655492,-3.312486262410289,-0.23803638362453539,3.350427427472024,
7.558897732,-4.404459835123545,0.3995021904026177,1.102084190512775,
7.568885494,-4.772383404597859,0.6375516195706292,-0.8689731352606778,
7.579037995,-4.434653053939519,0.5521793953269136,-2.2159754747612768,
7.589093725,-2.681978996801517,0.2118999951433671,-3.1671634288202517,
7.599049716,-0.7550310581589876,-0.01818523459819721,-3.663793990736866,
7.609285029,0.3268406319884347,0.2919095225875554,-2.8582515317008204,
7.619348259,1.2842756214354747,0.061145072598852934,-0.5666066803777463,
7.629430344,1.4909382583788489,-0.57932242916457,0.9219439190034677,
7.639498053,1.073997554945267,-1.4173079265469881,1.7910040030006256,
7.649443627,0.6676620942491827,-1.555225812062786,1.463448954353626,
7.659640086,0.23150287486223675,-1.0258292855144866,0.3394923788149322,
7.669768368,0.1622179859249453,-0.23456304083834745,-0.31833720351543704,
7.67969764,0.19106589264620588,0.46357236853781814,-0.6760492336375457,
7.689876495,-0.038683235590067255,0.9339741591735162,-1.069479371040896,
7.699835142,-0.32591271396033505,1.0881136992870553,-1.2463172157047877,
7.710072331,-0.6591253280286189,1.2650553972958551,-1.395448929424182,
7.720150196,-1.3317520141318795,1.4487467600058737,-1.3538639119109277,
7.730212489,-1.8698533630144878,1.6186840687713007,-1.1903512613646798,
7.740262594,-2.3501337890444027,1.524790633084057,-0.998249827756295,
7.750389106,-2.573467741379565,1.1930174735082615,-0.802430581199177,
7.760425044,-2.49547653990541,0.6862633631144706,-0.6610980599300449,
7.770388066,-2.061503645559582,0.1046468580178217,-0.5940006708444265,
7.780584213,-1.2354848836107513,-0.5253674058586919,-0.4675390986872596,
7.790541974,-0.35631850991594494,-1.1174855445600005,-0.6996427749214877,
7.800644267,0.29338414165220517,-1.5873491457920434,-0.6210057238434401,
7.81085281,0.5871338422524284,-1.6337980025467207,-0.3627292235449673,
7.820968175,0.6918891569318255,-1.513897609190697,-0.022032858511266795,
7.830987864,0.7910159031821795,-1.1345033260000186,0.08963403576178752,
7.841074375,0.7937033017693764,-0.5666682888517727,-0.012568779996526835,
7.851022553,0.6885927073334699,0.010182557944460768,-0.025377899973783702,
7.861199846,0.43212187704841654,0.3950490462334981,-0.18885414645607757,
7.871273545,0.37634325359185805,0.5841899480463688,-0.2162055400652525,
7.881382452,0.5270870235277831,0.5018284293843607,-0.1767951510463428,
7.891447193,0.9158331320058206,0.4512620904313165,-0.21805069145474976,
7.901413027,1.3264283311661806,0.4644392759217135,-0.5766664290182919,
7.911664486,1.624259120011069,0.5707489991675465,-0.752467977504184,
7.921712456,1.7897393272588555,0.7553954716118692,-0.8433099647365014,
7.931641155,1.6233281744535688,0.7652067657782649,-0.6478328434627851,
7.941831156,1.3293082915159804,0.6849491688787155,-0.19265487416598015,
7.951804178,1.1017538231541906,0.5402978971146912,0.8380333691913862,
7.962028502,0.9120488104764775,0.1296112310523485,1.8234740662637536,
7.972085378,1.0092815349534483,-1.2677097502045078,2.385814394002214,
7.982166264,2.4814509542811187,-2.822268882011751,2.467936869816029,
7.992113765,4.28742516772177,-3.311263973407253,1.3576029748567295,
8.002195641,5.234211069236011,-2.2314624268947476,-0.2623318504612966,
8.012384028,4.704516682537246,-0.27586513194548523,-0.4473702487406195,
8.022475591,3.1277124671235477,1.2043366954079673,-0.5187865874812649,
8.032772102,2.3795869658863396,2.415313380984577,0.40857607669467555,
8.042640645,0.6816694506387577,2.686903038047244,1.1504662080354287,
8.052600177,-1.5539007370964146,1.2799483366191309,1.985313991208617,
8.06270622,-3.556877150956428,-0.7803116935586991,2.626376803318456,
8.072861377,-3.7801979182749097,-2.2829523959236195,2.568449922879374,
8.08286216,-4.112083673365044,-2.6537979824127236,2.2271422930398277,
8.093062213,-4.81046390524477,-2.0962233529711947,1.969419065144753,
8.102980495,-5.319368743824722,-0.7882511127968774,0.6408390546060367,
8.113061277,-5.224667854251672,0.1546972665007793,-0.9315109615153663,
8.123249195,-4.509176402999727,0.3497706153246467,-1.668413191209364,
8.133372373,-3.078701424371218,0.29130864924213906,-1.4381599658092883,
8.14340352,-0.7353049657909194,0.45905972151773433,-1.3382335848300473,
8.153376594,1.0819510346914836,0.8231037189866486,-0.5725926356863029,
8.163452949,2.0492537598820935,1.210106891815295,0.48045280795486356,
8.173541544,2.1335665210892687,1.5733398774659078,1.0547388332779528,
8.183653576,1.6723767459241499,1.8715874178723846,1.2153711905237294,
8.193814619,1.0889046621201794,2.0833705602897292,1.3247230998799209,
8.203774047,0.3846216545008305,1.9808156918536097,0.8299353402554992,
8.214126287,-0.03706776734171768,1.5501760586937643,-0.11368844654560029,
8.223922382,-0.25949735352181236,0.7459775960318549,-0.9068946659278865,
8.234007435,-0.45276427991217627,0.171571887006148,-1.399723038650512,
8.24419228,-0.5614088116250535,-0.4986425109944468,-1.8859229926879886,
8.254159677,-0.8398607681721133,-0.8547699505680182,-1.8458418563696295,
8.264258584,-1.1162527807974563,-0.9136592908377157,-1.6337331545903329,
8.27444796,-1.1534911162395272,-0.750081027640876,-1.3338015566312507,
8.284421034,-1.0760220342269733,-0.3702214917294002,-1.1781320961350783,
8.294590045,-0.8186797184460319,0.017941954870874355,-0.8352455450721257,
8.30471463,-0.48256103855077104,0.5276704813161333,-0.5417825185161966,
8.314898381,-0.44350961575272585,1.046544200986134,-0.21890556040621867,
8.324830413,-0.3777920065670237,1.2815991694208044,-0.08318719246559958,
8.334795153,-0.20646563040010335,1.2627841515919416,-0.10102622491974511,
8.344992759,-0.10005028141969241,1.0102273212735533,-0.12678960786548377,
8.355097655,0.042542782676745716,0.5362005461744214,-0.10526240528652764,
8.365043854,0.1681097724060452,-0.01157267654007721,-0.01525698233469086,
8.375204949,0.29920873467288356,-0.3003930708890443,0.14485389289201311,
8.38520219,0.35045783856838497,-0.42801987815898945,0.10439095733118808,
8.395373649,0.4297646930959189,-0.36540021649203536,-0.01608592798270614,
8.405546827,0.370626787435719,-0.13526059906643106,-0.2733578247225905,
8.415430161,0.46888378468490277,0.014374719294218297,-0.5289746890383267,
8.425499277,0.7658407466199924,0.14174431660358744,-0.7564526851906219,
8.435578861,1.2294191182920882,0.18617920953897338,-0.7507296606647045,
8.445822925,1.56963606367664,-0.06940780576970029,-0.8955492818154553,
8.455869384,1.3476461068006866,-0.5190437197439342,-0.7700696821051962,
8.465813969,1.0321482575108618,-1.1124265003007627,-0.075923795305739,
8.476012772,0.8410414819852523,-1.6790700759730322,0.5789916079814832,
8.485993398,1.02909005204328,-2.0557703658931716,1.0646167406698548,
8.496174805,1.6162316363611868,-2.25370137572235,1.3496872432438916,
8.506435691,2.4805097231514495,-1.9217133893962393,1.4934682089017537,
8.516220953,3.099147768755536,-0.25024798507656154,1.9379344334544113,
8.526408558,2.655531288734897,1.803269648590362,2.0943104068709513,
8.536363246,2.3236231816226844,2.760384292633276,1.1621312173424636,
8.546564497,2.3147541056008816,2.5300881634004444,-0.6255680821563026,
8.55667429,1.9245869453693771,1.656321125813129,-1.7377780359765067,
8.566738822,0.8233243414517517,0.30608464685106473,-1.7005110487763222,
8.576702157,0.08405162404030797,-0.9733021624324785,-0.37208238485846046,
8.586773772,-0.0974803804552522,-2.188347654933776,1.3188990335194815,
8.5970157,-0.4150875758485757,-3.0569544453581536,2.6257155402921475,
8.607048253,-1.5081015548194863,-2.254027606579492,3.211482466413406,
8.617106327,-3.3095482604571504,0.027863501284258074,3.1016559133162716,
8.627227891,-4.677921582608885,1.1753383626729144,1.0984336478893457,
8.637172944,-4.964337960362011,1.0781766692948258,0.0015118871835468894,
8.647351174,-4.270266831302305,0.43350033125495235,-0.4201699610783578,
8.657437946,-2.4432098868558088,-0.3350682881576592,-0.7919922921048732,
8.667388103,-0.05836010003640535,-0.9154467127404828,-1.6640580060471795,
8.677478573,1.6235069272950948,-1.1843825929707066,-2.0054537107459467,
8.687788418,2.2756396482813894,-0.7598008436636747,-0.9531399766533983,
8.6976242,2.253383727902456,-0.18263048511160385,0.19133781115774973,
8.707884461,1.7643997923805586,0.23696789279450625,0.6970331090336215,
8.717926337,1.1357080663263215,0.3581261407126557,0.46185813090365535,
8.727988318,0.4986787577485572,0.44356058206475346,0.19710414998659687,
8.738070819,-0.026267565090217104,0.43146284553461545,-0.06449876314060532,
8.748031965,-0.3849323565155327,0.16895701196236024,-0.32741077809060926,
8.758217279,-0.7254950185132074,-0.1866149766727876,-0.48027998660822924,
8.768190092,-1.0860509220371277,-0.33316668379184344,-0.728989080228966,
8.778367593,-1.3208659604080228,-0.16693465318581868,-0.9624328260728214,
8.788341657,-1.7079157602697776,0.12694155052263412,-1.1683414177186089,
8.798409991,-1.929449063293947,0.6148699671026776,-1.233469406452719,
8.808493951,-2.0683681343021503,0.9898900151250136,-1.2051266985630544,
8.81869817,-2.026274631343088,1.1979686069486437,-1.2475749458865764,
8.828765932,-1.8853396971398997,1.2801555671690221,-1.2164111301101403,
8.838740881,-1.764929930319342,1.3267515403746222,-0.9616367471056906,
8.848868903,-1.5077121098438528,1.1648307405089264,-0.7999551496376776,
8.858996195,-1.0567714563687343,0.8437579601744751,-0.5978262107745951,
8.868981144,-0.6538812153879565,0.36088712451775384,-0.6046746954263167,
8.879187656,-0.21664707130938865,-0.2054535274670959,-0.5910000789118541,
8.889249792,0.05269514507651252,-0.639372358716841,-0.5111072530708896,
8.899317918,0.26433781772136644,-0.9405389865218126,-0.2633182899445048,
8.909396565,0.4604673702659605,-1.0895346514366882,-0.06891802917240097,
8.919477868,0.5790638223602294,-1.074656018573667,-0.2121939020976864,
8.92948339,0.42111276748291004,-0.9478315424590313,-0.2502004112899656,
8.939704484,0.4058435373505853,-0.7391116389965222,-0.2614518329382225,
8.949751881,0.3438284248511714,-0.5261668975619642,-0.21682290433885898,
8.95989683,0.5547052264532031,-0.3443191381667585,-0.11599753855897754,
8.969763133,0.9992191982524066,-0.0724270131090905,-0.15025881575929123,
8.979958968,1.5885042343343478,0.07613374504251302,-0.31940463103760885,
8.989954698,2.1748538330241187,0.3673647063001235,-0.48919784957496004,
8.999984126,2.36429102540367,0.5735346330820912,-0.6365244860198311,
9.010186939,2.1480909929303573,0.89169933427329,-0.49772743183344303,
9.020147149,1.9215009010337383,1.019817273052177,0.08065840563798199,
9.030378764,1.6368001776141003,1.149126704717987,1.32100369899769,
9.040414807,1.3898852409682334,0.5860284774981446,2.094928760284578,
9.050383506,1.8129305316417739,-1.346939833205342,2.5608402402833264,
9.060589028,3.1013858376669354,-2.7630699405999186,2.136778729091896,
9.070556477,4.128319363492924,-2.777402745082474,0.40697699938679843,
9.080769603,4.75449875251309,-1.4596083532925412,-0.586130284035483,
9.090813979,3.6925089141198466,0.33012577921899444,-1.1162963094427418,
9.100914709,1.770313436227518,1.5205777885973637,-0.8853756095659122,
9.110981585,1.2323762372632636,1.990268135266319,0.40643969331650887,
9.120977523,0.6794427073399074,1.5462458802833678,2.2481745970604337,
9.131162056,-1.17260946938198,-0.21484722506407739,3.6870860491083075,
9.141281275,-3.1215996909841,-2.1446999693823168,3.926502945731958,
9.151178308,-4.366672147806812,-2.9186068840751895,3.4208456060972843,
9.161327684,-5.0562725937337305,-2.913324838314839,2.395741731459859,
9.171328778,-5.650090859410813,-1.6296375317846836,0.9474207167108561,
9.181517165,-5.688443125150721,-0.39965919840137953,-0.7092303272660807,
9.191629457,-5.236453867643771,0.30468021879354446,-1.5327262112757554,
9.201678625,-4.3002540403125264,0.38165005882389824,-1.988494811794042,
9.211685345,-2.191387695750998,0.35895049444681426,-1.8129779325651159,
9.221724148,0.2963264126130687,0.4442198743172172,-1.0290028752268974,
9.231898732,1.8651182284791261,1.0219215766388325,0.5520273445938724,
9.242013525,2.4919133846631842,1.5836818230786438,1.196274280460254,
9.25194988,2.2616810373203915,2.2782563219577883,1.7116718291533592,
9.262152694,1.5105487483133446,2.860730900375908,2.0818519591722966,
9.272126861,0.7793977083674726,2.7252871207466645,1.3820075988319775,
9.282503894,0.12552469745569717,2.176398953761333,0.2245399474737848,
9.292412957,-0.19071526705985598,1.2392944979394864,-0.7435720825483152,
9.302345094,-0.581613122461361,0.4244886388560447,-1.4682623596421678,
9.312570147,-0.8330399028763154,-0.4035693367178985,-1.9560773254578745,
9.322500616,-1.011197013243435,-0.8898023573442895,-2.327175703139737,
9.332613742,-1.0081553797597875,-1.0872527287709395,-2.2141670914424534,
9.342764368,-0.9405994686027519,-0.9502474726285683,-1.824963739071931,
9.352736921,-1.0436145999066158,-0.7103984404441634,-1.5710620328224865,
9.362946975,-0.9881204396909178,-0.4265821495721278,-1.3564483201056454,
9.372892809,-0.8632800126414057,-0.0539614136274289,-0.9089453916191843,
9.382968799,-0.7327619190486718,0.32458027400528344,-0.6237269004535504,
9.393050728,-0.6551628586031955,0.8151189501917755,-0.3151068179092267,
9.403140572,-0.5202995678884159,1.0849668356447535,-0.17164016471556476,
9.413370625,-0.21321116615155233,1.2433843114113108,-0.0760206278662019,
9.423285939,0.29677916583364095,1.3126574355868734,-0.07230865927538321,
9.433377971,0.666464241480389,1.2186777511046918,-0.1306307790438419,
9.443454951,0.8128142612263041,1.0783717090929819,-0.1045046232350737,
9.453556463,1.1635681356656136,0.7171299024458944,0.054302375935867175,
9.463727714,1.1913437816037797,0.32087622396439064,0.008965429801428115,
9.473692506,1.0258586861716958,-0.01911104470658498,-0.0771036647648149,
9.483755476,0.7938719159783725,-0.2681165516389863,-0.3451563281131218,
9.4938323,0.734696226630354,-0.42901369571792736,-0.37189303734401324,
9.504021259,0.7524782795220561,-0.450471183777711,-0.24771508295138212,
9.51414699,1.034853869955536,-0.4178378273017098,-0.2786173559729219,
9.524068136,1.115187783464429,-0.4530226460271589,-0.36079976856740004,
9.534265117,0.8040436899063081,-0.5692771332401843,-0.08178079843546326,
9.544242357,0.44786752028442134,-0.7388951982608485,0.41341561698893425,
9.554486317,0.34297114025097475,-1.181047455910925,0.9244947006223976,
9.564543922,0.7647097063902333,-1.5271078240427047,1.2107745782469417,
9.57446335,1.4506959877684373,-1.604758540117953,1.5049207032469676,
9.58455533,2.294451138359282,-1.2340074851705345,1.912620339453043,
9.594659446,2.866025083050708,-0.2555378973161151,2.3805166512011064,
9.604708822,2.936381620395645,0.5195763349791394,2.099779989662057,
9.614976583,2.7245157577422976,0.6263508033959089,0.30842544741812183,
9.624860178,2.5320395165942298,0.24442227937444194,-1.0173980545410881,
9.635077783,1.7957877106874935,-0.11475079649556363,-1.3923577746875582,
9.645026846,0.6973006397414014,-0.34845900053873624,-0.432017475853562,
9.655091691,0.18243005036733884,-0.9453130683509108,0.654204821197033,
9.66532263,-0.39035738182526813,-1.5147333877251623,1.4925365254146579,
9.675254193,-1.273797135928966,-1.1083572973383333,2.2130016171823126,
9.685442788,-2.8386307568388762,0.3506375416459351,2.5480380124958506,
9.695533622,-4.289695804201569,1.3109744917823245,1.4370067649771494,
9.705503102,-5.006183675831959,1.0909175023614068,0.05784935424246207,
9.715678103,-4.878351634269084,0.386232212796108,-0.5398209041792725,
9.725643625,-4.205308489422103,-0.25413049410637534,-1.1022333102574802,
9.735842064,-2.0694626271089724,-0.9043265434174246,-1.333811870984304,
9.745816804,0.11422398095442343,-1.1333487393115766,-1.4960904056009197,
9.755892899,1.2291038704324837,-0.5848982144717221,-0.5073421425959701,
9.766125921,1.8030577240315333,-0.26105955515892054,0.32579437674353606,
9.776200141,2.0668541382096013,-0.09392588356805431,0.6666920962434615,
9.78625259,2.0250630529993217,0.04744249169291992,0.8053347255787529,
9.796340247,1.589404690446333,0.22949013379623073,0.51019261566808,
9.806289258,1.0263577367320664,0.35980518076745316,-0.0936704771676844,
9.81646603,0.4303520890438559,0.3644587152316383,-0.6188992418415697,
9.826460562,-0.10391245107936875,0.2915669721853109,-0.9011759883218886,
9.836512647,-0.5313248461174016,0.17579279283613936,-1.065705881599893,
9.846777283,-0.811962495302124,0.11764972956920428,-1.2088215717349922,
9.856682649,-1.2011942943374017,0.33928618075009,-1.208392935488579,
9.866912546,-1.6389934603722658,0.5778866548661852,-1.2386957784445736,
9.876824057,-1.947094502794883,0.8032436958411902,-1.2514457050920846,
9.887032235,-2.2663593790913756,0.7192094319231961,-1.2807992413807963,
9.897149632,-2.245959131080718,0.6404897684389477,-1.2314984095230939,
9.907064945,-1.99596488329475,0.5851755710072615,-1.0694747362244321,
9.917329738,-1.8649226176953704,0.30341934932289916,-0.9705013588037645,
9.92736901,-1.5838753500156706,0.058860872372137774,-0.9679372274849061,
9.937298334,-1.2287930900711306,-0.3474758353359322,-0.8203186006524756,
9.947486929,-0.6191157861438183,-0.7453287670236284,-0.6447625328046955,
9.957455419,-0.07391296735499608,-0.9218745095905825,-0.2361673489366276,
9.967558129,0.34692622096463577,-0.8332675825259819,0.09453951715196718,
9.977772921,0.6337978432267866,-0.5248774632375821,0.2173684072396398,
9.987812245,0.8786183984827964,-0.20155060645432332,0.18155616377999273,
9.997924277,0.8829388929805733,0.22566251471447085,0.07246127013532222,
10.007860997,0.7753040562789897,0.5099720360025337,-0.11441352936293381,
10.017949227,0.7121805008825675,0.40414690980788626,-0.40565016247960495,
10.028124645,1.090722946848632,0.028351974562617954,-0.5313791464021409,
10.038142667,1.5659388768880858,-0.16502384179765972,-0.5055484159986658,
10.048275116,1.9078051939176959,-0.22778723902650677,-0.46956114643418667,
10.058256054,2.0127454673900163,-0.14392260127979917,-0.3948025121180523,
10.068321472,1.7825787286483408,0.10704400210604348,-0.2277352820943439,
10.078508869,1.5026773628014851,0.24652539943874086,0.27749843509112626,
10.088625901,1.4626315447822034,0.6032770097670568,1.221817549952784,
10.098723298,1.694913738023029,0.6090354299877174,1.9542881464075395,
10.10863632,1.8922324125375631,-0.48194451520172077,2.049932210851617,
10.118831633,2.708971782080832,-2.235794793679932,1.8314820998580519,
10.12891278,4.009754787725212,-3.0374513714429687,1.5303079027868325,
10.138889812,4.533233365092279,-2.115841758165117,0.43511744649704376,
10.149075334,4.6608823463707,0.2303494358751328,-0.36442053865197455,
10.159042627,3.0966364801239035,2.5554968948915127,-1.3909537359142554,
10.169249867,0.7688069868334981,3.77205340351697,-2.0053214680404867,
10.179294556,-0.2851741370957015,3.462006602971047,-1.21735417455446,
10.189394453,-1.1283590362390612,2.5091161046729806,0.9146630318163931,
10.19945737,-2.6533273351924223,0.2796369484509089,3.2600072504042865,
10.209475288,-3.6281359587301107,-2.4463040120247954,3.9640818501281174,
10.219505706,-3.553731758927448,-4.006480160303431,3.2861870499267134,
10.229584196,-3.681914011267935,-4.220325424629463,2.299507806445277,
10.239721541,-4.382051976226261,-3.265169488873493,1.5752858716210651,
10.249748625,-4.896194101732962,-1.727238740512857,0.6243285813300554,
10.259831491,-4.503055859694475,-0.5007244793487624,-0.2398662822748232,
10.269905554,-3.437723580272671,0.25447374598876404,-1.1150970663472028,
10.280085035,-1.4898711707366914,0.10014958394921436,-1.7808056041275666,
10.290049359,0.4668062952221703,0.31762462626581645,-1.0798793923596701,
10.300127641,1.6720599196005885,1.1313351136103096,-0.17820405099711145,
10.310204361,1.8739493577996118,1.9317017349922514,0.500998313157389,
10.320286497,1.4685137342865646,2.326828825737942,1.1784349878061846,
10.330595196,0.9411363658472212,2.355626239987937,1.5939709821883072,
10.340452905,0.4158058211934019,2.3901564125619155,1.5892965062096298,
10.350633271,0.13727760678382328,2.0576925941329653,0.6546906839716105,
10.360725511,0.09449920945049595,1.3741727644619512,-0.219407700625446,
10.370804835,-0.03932220226382199,0.5208990593288079,-0.8229184334495754,
10.380851763,-0.2498091259468005,-0.031475304004849214,-1.6428302911932544,
10.390845358,-0.4641669113531428,-0.5461585986115942,-2.3485595057817523,
10.401026713,-0.8080358758842721,-0.8697985066968925,-2.4572867449452263,
10.411003694,-0.9337330067376914,-0.9984657966294868,-2.3680552718106735,
10.421086195,-1.179858033197771,-0.7834497613270268,-2.0974725148728552,
10.431147862,-1.357604459395131,-0.4505465445962895,-1.6664858549158623,
10.441230676,-1.3695571545522371,-0.11910174831130904,-1.2144363951143307,
10.451305625,-1.1684293845304614,0.1881919976522224,-0.8451351985499604,
10.461384532,-0.9653892595774947,0.5795946023026861,-0.5382020843160427,
10.471480835,-0.845095450020394,0.8927165906556256,-0.2275333700285178,
10.481543492,-0.38877205398604175,1.2198287042719371,-0.23182604294664255,
10.491639066,0.02608600976526798,1.3321201785597998,-0.08203142151551734,
10.50169964,0.4537404356198316,1.2534015493944324,0.03780446636424628,
10.511795422,0.9146166465915684,0.9797369136297733,0.022582135103115686,
10.521857455,1.095612003186341,0.4351937567300821,0.15980231086569585,
10.531937456,1.091009866220948,0.011051423955537931,0.25042485650505686,
10.542016884,0.9570837108478525,-0.26697091451598953,-0.07547188237407942,
10.552093239,0.7350212167251566,-0.37446712010156114,-0.22509861338217352,
10.562185271,0.49224899852660897,-0.38768032831391497,-0.2911699322706802,
10.572257147,0.6696113478691395,-0.2756676963364346,-0.38233417732289166,
10.582328919,1.029852210009179,-0.20138056209844457,-0.4590961016239383,
10.592412305,1.3257067191792178,-0.2377189249289997,-0.6009511214114553,
10.602486994,1.3402078619156397,-0.2897739291582877,-0.5305602440529924,
10.612577464,1.0032133476379812,-0.6953365230873723,-0.22525061681221814,
10.622645329,0.7795863641455414,-1.1730155487311282,0.38674648988762783,
10.632739445,0.9454494868242449,-1.6394347778520904,1.1368334483187938,
10.642808196,1.499519837262131,-1.675466317459895,1.713918510364019,
10.652893249,2.092174158383923,-1.309727302014791,1.9457430388820356,
10.662969239,2.819125831834091,-0.3390982554912272,2.3189082738790665,
10.673038355,3.1325360780649287,0.6480949078750848,2.023678636315167,
10.683115231,2.8431321339363187,0.8823945168457219,0.21689823131775832,
10.693202159,2.550318237666634,0.713577051464859,-1.182557083280754,
10.703275441,1.7529499026333077,0.4942471659216432,-1.1452434357896424,
10.713350963,0.9081971718625059,0.0046640138652440655,-0.21134169077038578,
10.723437006,0.45840664496070715,-1.245084325406828,0.792437877852441,
10.733509663,0.010468449513487244,-2.298513253477318,1.3886027070671094,
10.743596018,-0.7769233971274918,-2.1490992227769716,2.1604999329876717,
10.753681071,-2.3760095428973056,-0.5432475026112256,3.2185511609897475,
10.763757166,-3.8008465442299535,0.917647137986703,2.7970233933914077,
10.77384873,-4.676395771760916,1.1440052149669993,0.9888027967443769,
10.783906231,-4.909486864295939,0.8960503862680329,0.009574799651360877,
10.794002169,-4.291508177349837,0.659379524102317,-1.1109112509771535,
10.804058785,-2.3069742039282097,0.0026945448799979843,-1.9306853301274263,
10.814152171,-0.18304541233690408,-0.2928099173796932,-2.881470718935926,
10.824228474,0.8916892804820389,0.04539474340337435,-2.4890512776023543,
10.834327642,1.3339286643758657,0.3044665057822695,-0.9607766589837388,
10.844388164,1.599613634625693,0.06735994016048341,0.26950466463429823,
10.854477019,1.6627628071146177,-0.5207204691972969,0.9932404504574386,
10.864539728,1.376178873621381,-0.9184009450599859,1.235125426161849,
10.874632177,0.7293633564654645,-0.8228276743829497,0.8042258292107292,
10.884696657,0.09698860997705872,-0.4016035854292115,0.19518577811467708,
10.894770513,-0.3476196833074159,0.07711228851698237,-0.24990797235689133,
10.904847805,-0.7301205879545272,0.4983921776153437,-0.717073823564224,
10.914927494,-0.8675700573997549,0.7702938659936422,-1.0295150006238405,
10.925017078,-1.0464825748504687,0.9954767500519943,-1.2832986612656745,
10.935168954,-1.2509040927172892,1.0530397633838806,-1.3216046730310946,
10.945179632,-1.3684726790810586,1.0952595504226807,-1.3445880444551488,
10.955299998,-1.4855118621369172,0.9183455492736914,-1.2786987329884356,
10.965337186,-1.5408360186401975,0.7614915677453693,-1.1570341511856705,
10.975403073,-1.6272332527783693,0.5325787789460512,-1.0826869904431655,
10.985490209,-1.6695360071299223,0.3800942998597219,-0.9044567822959384,
10.995589898,-1.7148701768587227,0.15467730374886157,-0.8882865333196608,
11.005639222,-1.4331878361280914,-0.14823949168718986,-0.7642592925736977,
11.015726098,-0.9741677234312816,-0.5361404405482382,-0.5692695251234112,
